frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
520,371.9994980001502,0.0,17,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 538, 544, 553, 554, 472]","[[1714.5694580078125, 455.1269226074219, 1785.5947265625, 666.6683959960938], [1042.573974609375, 926.7363891601562, 1117.9293212890625, 1079.7568359375], [190.32662963867188, 775.1875, 283.5745544433594, 1038.6324462890625], [464.5292053222656, 127.37544250488281, 528.3925170898438, 311.25732421875], [1035.02294921875, 733.1421508789062, 1109.8536376953125, 959.5704956054688], [955.1690673828125, 715.2044677734375, 1042.838134765625, 974.670654296875], [270.4523620605469, 808.3727416992188, 351.34283447265625, 1067.066162109375], [821.326416015625, 610.142578125, 895.8987426757812, 862.679443359375], [1561.8177490234375, 602.288818359375, 1648.76611328125, 834.80908203125], [1762.671142578125, 206.90184020996094, 1819.0531005859375, 376.9687805175781], [1736.5914306640625, 630.7214965820312, 1816.677978515625, 853.5460815429688], [387.2255859375, 188.87265014648438, 448.3125915527344, 365.83758544921875], [159.7000274658203, 318.759033203125, 225.10943603515625, 514.2107543945312], [1854.627197265625, 216.59825134277344, 1919.3553466796875, 391.511962890625], [784.1141967773438, 143.21185302734375, 844.3763427734375, 321.234619140625], [1694.5692138671875, 319.2305908203125, 1809.6593017578125, 503.22515869140625], [1601.0919189453125, 295.1778259277344, 1658.4969482421875, 485.1013488769531]]","[0.64013671875, 0.658203125, 0.71826171875, 0.40087890625, 0.65380859375, 0.71826171875, 0.74755859375, 0.71728515625, 0.580078125, 0.41357421875, 0.4990234375, 0.53564453125, 0.27392578125, 0.31396484375, 0.265869140625, 0.53369140625, 0.34716796875]","[[1750.0820922851562, 666.6683959960938], [1080.2516479492188, 1079.7568359375], [236.95059204101562, 1038.6324462890625], [496.4608612060547, 311.25732421875], [1072.4382934570312, 959.5704956054688], [999.0036010742188, 974.670654296875], [310.89759826660156, 1067.066162109375], [858.6125793457031, 862.679443359375], [1605.2919311523438, 834.80908203125], [1790.8621215820312, 376.9687805175781], [1776.6347045898438, 853.5460815429688], [417.7690887451172, 365.83758544921875], [192.40473175048828, 514.2107543945312], [1886.9912719726562, 391.511962890625], [814.2452697753906, 321.234619140625], [1752.1142578125, 503.22515869140625], [1629.79443359375, 485.1013488769531]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
521,373.9601839997704,0.0,17,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 538, 544, 553, 554, 472]","[[1715.2642822265625, 452.01666259765625, 1786.9765625, 666.1090087890625], [1043.176025390625, 928.2650756835938, 1117.35302734375, 1079.915771484375], [189.24171447753906, 776.9378051757812, 283.4046936035156, 1043.5345458984375], [465.43560791015625, 124.66107940673828, 527.5538330078125, 304.6770935058594], [1038.9462890625, 737.51953125, 1110.44873046875, 954.364013671875], [955.3916625976562, 717.5723876953125, 1041.5914306640625, 974.1510009765625], [269.89764404296875, 809.2582397460938, 350.1116943359375, 1064.6982421875], [822.0598754882812, 609.7025756835938, 896.4315795898438, 863.2886962890625], [1564.7110595703125, 601.7672119140625, 1648.803466796875, 834.2964477539062], [1764.9208984375, 206.81149291992188, 1821.9058837890625, 379.2856750488281], [1740.41259765625, 633.7343139648438, 1819.0416259765625, 854.2901611328125], [386.337646484375, 187.7629852294922, 448.5446472167969, 367.1136779785156], [160.59962463378906, 318.1993713378906, 225.67901611328125, 513.0263671875], [1856.9095458984375, 215.80838012695312, 1920.0, 392.9200134277344], [783.3605346679688, 144.8586883544922, 843.2930908203125, 320.9818420410156], [1693.9556884765625, 316.7427062988281, 1808.37158203125, 502.4306945800781], [1599.98486328125, 292.0706787109375, 1657.594970703125, 482.3635559082031]]","[0.58203125, 0.6591796875, 0.69482421875, 0.419677734375, 0.6943359375, 0.716796875, 0.73095703125, 0.69677734375, 0.6103515625, 0.529296875, 0.50146484375, 0.5263671875, 0.383544921875, 0.32861328125, 0.293701171875, 0.55126953125, 0.326171875]","[[1751.1204223632812, 666.1090087890625], [1080.2645263671875, 1079.915771484375], [236.32320404052734, 1043.5345458984375], [496.4947204589844, 304.6770935058594], [1074.697509765625, 954.364013671875], [998.4915466308594, 974.1510009765625], [310.0046691894531, 1064.6982421875], [859.2457275390625, 863.2886962890625], [1606.7572631835938, 834.2964477539062], [1793.4133911132812, 379.2856750488281], [1779.7271118164062, 854.2901611328125], [417.44114685058594, 367.1136779785156], [193.13932037353516, 513.0263671875], [1888.4547729492188, 392.9200134277344], [813.3268127441406, 320.9818420410156], [1751.1636352539062, 502.4306945800781], [1628.7899169921875, 482.3635559082031]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
522,411.85140299967316,0.0,15,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 538, 554, 472]","[[1713.5560302734375, 453.5442199707031, 1785.5794677734375, 668.0985107421875], [1043.7977294921875, 929.8494873046875, 1116.6998291015625, 1079.975830078125], [189.88412475585938, 781.739501953125, 284.57342529296875, 1050.0341796875], [465.85919189453125, 123.69776916503906, 527.1536865234375, 302.2695007324219], [1038.9000244140625, 737.3382568359375, 1112.157470703125, 957.984130859375], [954.83984375, 718.8799438476562, 1039.6534423828125, 973.3696899414062], [268.70025634765625, 811.5281982421875, 348.72979736328125, 1065.80078125], [822.4287719726562, 609.5308837890625, 896.527099609375, 863.5184326171875], [1567.7032470703125, 601.5720825195312, 1648.7528076171875, 833.1113891601562], [1766.26318359375, 208.97027587890625, 1822.3958740234375, 378.9034729003906], [1743.5372314453125, 635.814208984375, 1821.853759765625, 856.4558715820312], [385.89251708984375, 188.31398010253906, 447.81439208984375, 366.5810852050781], [160.04071044921875, 317.52801513671875, 225.74172973632812, 513.088623046875], [1691.718994140625, 312.1554260253906, 1807.8037109375, 503.914306640625], [1598.6409912109375, 289.3735046386719, 1656.2867431640625, 480.0459289550781]]","[0.60400390625, 0.6455078125, 0.72216796875, 0.414794921875, 0.67041015625, 0.7490234375, 0.734375, 0.69482421875, 0.55615234375, 0.49951171875, 0.51220703125, 0.427490234375, 0.28759765625, 0.576171875, 0.27490234375]","[[1749.5677490234375, 668.0985107421875], [1080.248779296875, 1079.975830078125], [237.22877502441406, 1050.0341796875], [496.5064392089844, 302.2695007324219], [1075.5287475585938, 957.984130859375], [997.2466430664062, 973.3696899414062], [308.71502685546875, 1065.80078125], [859.4779357910156, 863.5184326171875], [1608.22802734375, 833.1113891601562], [1794.3295288085938, 378.9034729003906], [1782.6954956054688, 856.4558715820312], [416.85345458984375, 366.5810852050781], [192.89122009277344, 513.088623046875], [1749.7613525390625, 503.914306640625], [1627.4638671875, 480.0459289550781]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
523,372.58920299973397,0.0,17,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 538, 554, 472, 544, 553]","[[1714.9293212890625, 454.8780212402344, 1787.0048828125, 669.0932006835938], [1043.8736572265625, 929.4564819335938, 1116.575439453125, 1079.9979248046875], [187.88478088378906, 780.5313720703125, 285.3447265625, 1055.40576171875], [465.8859558105469, 121.27047729492188, 527.6332397460938, 302.5741271972656], [1039.155029296875, 736.4839477539062, 1116.41845703125, 969.8753662109375], [955.2645874023438, 720.5359497070312, 1039.2020263671875, 974.7481689453125], [268.6771240234375, 813.3106079101562, 348.87835693359375, 1069.1907958984375], [823.5662231445312, 609.9566650390625, 897.5325317382812, 865.0906982421875], [1569.08349609375, 600.2598876953125, 1648.3331298828125, 833.9052734375], [1768.6630859375, 209.89698791503906, 1824.531982421875, 378.090087890625], [1746.04150390625, 638.7607421875, 1825.233642578125, 861.8950805664062], [385.38427734375, 186.62889099121094, 448.9461364746094, 369.7107238769531], [158.40542602539062, 316.0693054199219, 225.15708923339844, 513.3771362304688], [1692.6953125, 311.08258056640625, 1805.8017578125, 501.94818115234375], [1598.9923095703125, 288.4024963378906, 1655.0389404296875, 474.2669677734375], [1859.1435546875, 216.68099975585938, 1920.0, 401.7530822753906], [779.7449951171875, 143.42893981933594, 841.263916015625, 323.0077209472656]]","[0.6181640625, 0.66064453125, 0.7119140625, 0.4169921875, 0.626953125, 0.7314453125, 0.69482421875, 0.69287109375, 0.5537109375, 0.55078125, 0.50634765625, 0.46875, 0.298095703125, 0.6005859375, 0.281005859375, 0.271728515625, 0.2861328125]","[[1750.9671020507812, 669.0932006835938], [1080.2245483398438, 1079.9979248046875], [236.61475372314453, 1055.40576171875], [496.7595977783203, 302.5741271972656], [1077.7867431640625, 969.8753662109375], [997.2333068847656, 974.7481689453125], [308.7777404785156, 1069.1907958984375], [860.5493774414062, 865.0906982421875], [1608.7083129882812, 833.9052734375], [1796.5975341796875, 378.090087890625], [1785.6375732421875, 861.8950805664062], [417.1652069091797, 369.7107238769531], [191.78125762939453, 513.3771362304688], [1749.24853515625, 501.94818115234375], [1627.015625, 474.2669677734375], [1889.57177734375, 401.7530822753906], [810.5044555664062, 323.0077209472656]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
524,371.618054999999,0.0,15,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 554, 472, 544]","[[1715.147216796875, 454.8934020996094, 1787.8929443359375, 669.947265625], [1044.1539306640625, 929.5572509765625, 1116.24853515625, 1080.0], [184.9469451904297, 780.5076904296875, 283.9361877441406, 1058.8360595703125], [465.90313720703125, 121.27958679199219, 527.3072509765625, 302.8717346191406], [1041.4195556640625, 739.2725830078125, 1115.8082275390625, 963.3872680664062], [957.1893920898438, 720.088623046875, 1040.1820068359375, 972.2215576171875], [267.4582824707031, 814.9102172851562, 349.2274475097656, 1076.6474609375], [823.9166259765625, 609.6185913085938, 897.9747924804688, 866.17578125], [1570.7293701171875, 603.9700927734375, 1646.9237060546875, 834.9476318359375], [1768.287841796875, 209.71885681152344, 1824.5030517578125, 377.75372314453125], [1751.2327880859375, 640.79638671875, 1829.8616943359375, 862.8872680664062], [384.7346496582031, 188.93292236328125, 448.8896484375, 373.80908203125], [1692.014892578125, 306.3497619628906, 1806.095947265625, 503.66497802734375], [1598.675537109375, 289.4701843261719, 1653.1441650390625, 471.75543212890625], [1860.289306640625, 217.1061248779297, 1920.0, 404.15350341796875]]","[0.6025390625, 0.6142578125, 0.7060546875, 0.3642578125, 0.6455078125, 0.73974609375, 0.693359375, 0.68359375, 0.53857421875, 0.47314453125, 0.51171875, 0.427978515625, 0.587890625, 0.300048828125, 0.302490234375]","[[1751.5200805664062, 669.947265625], [1080.2012329101562, 1080.0], [234.44156646728516, 1058.8360595703125], [496.6051940917969, 302.8717346191406], [1078.6138916015625, 963.3872680664062], [998.6856994628906, 972.2215576171875], [308.3428649902344, 1076.6474609375], [860.9457092285156, 866.17578125], [1608.8265380859375, 834.9476318359375], [1796.3954467773438, 377.75372314453125], [1790.5472412109375, 862.8872680664062], [416.81214904785156, 373.80908203125], [1749.055419921875, 503.66497802734375], [1625.9098510742188, 471.75543212890625], [1890.1446533203125, 404.15350341796875]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
525,382.5767580001411,0.0,16,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 554, 472, 538, 553]","[[1716.1998291015625, 455.3909912109375, 1789.2579345703125, 669.7577514648438], [1042.87109375, 927.364501953125, 1115.5015869140625, 1080.0], [182.98204040527344, 778.9636840820312, 283.79168701171875, 1063.495849609375], [466.42816162109375, 120.60028076171875, 527.6529541015625, 302.8083190917969], [1045.1136474609375, 739.2785034179688, 1119.6290283203125, 961.587890625], [957.8046264648438, 719.5928344726562, 1040.59130859375, 972.4530029296875], [266.9742736816406, 815.9493408203125, 349.2011413574219, 1079.40771484375], [822.7887573242188, 608.7448120117188, 896.415283203125, 864.3534545898438], [1573.5445556640625, 609.12109375, 1646.0382080078125, 834.5992431640625], [1769.97216796875, 211.61199951171875, 1826.5296630859375, 379.5909729003906], [1756.0579833984375, 643.2271118164062, 1834.38671875, 866.3814697265625], [384.9625244140625, 190.66180419921875, 449.4322814941406, 376.45703125], [1692.734619140625, 307.28997802734375, 1803.2491455078125, 503.69891357421875], [1598.521484375, 289.1625061035156, 1652.5791015625, 470.6423034667969], [158.93075561523438, 317.0825500488281, 225.66659545898438, 513.0104370117188], [780.4480590820312, 145.6787567138672, 840.438232421875, 320.28704833984375]]","[0.560546875, 0.6162109375, 0.69873046875, 0.3818359375, 0.638671875, 0.744140625, 0.6943359375, 0.68701171875, 0.50146484375, 0.46240234375, 0.360107421875, 0.44921875, 0.60888671875, 0.3369140625, 0.28271484375, 0.27490234375]","[[1752.7288818359375, 669.7577514648438], [1079.1863403320312, 1080.0], [233.3868637084961, 1063.495849609375], [497.0405578613281, 302.8083190917969], [1082.371337890625, 961.587890625], [999.1979675292969, 972.4530029296875], [308.08770751953125, 1079.40771484375], [859.6020202636719, 864.3534545898438], [1609.7913818359375, 834.5992431640625], [1798.2509155273438, 379.5909729003906], [1795.2223510742188, 866.3814697265625], [417.19740295410156, 376.45703125], [1747.9918823242188, 503.69891357421875], [1625.55029296875, 470.6423034667969], [192.29867553710938, 513.0104370117188], [810.4431457519531, 320.28704833984375]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
526,391.0325530000591,0.0,16,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 554, 538, 553, 544]","[[1716.6859130859375, 455.33038330078125, 1789.710205078125, 667.932373046875], [1043.6851806640625, 927.775634765625, 1115.8778076171875, 1080.0], [182.41427612304688, 781.0172119140625, 283.8521423339844, 1067.3868408203125], [466.30010986328125, 119.52702331542969, 527.611328125, 302.7173767089844], [1045.8984375, 740.2174682617188, 1119.56494140625, 957.87451171875], [958.900634765625, 720.3431396484375, 1041.800537109375, 974.4862670898438], [266.7500915527344, 818.2550048828125, 348.56439208984375, 1080.0], [823.8994750976562, 607.4188842773438, 897.2360229492188, 863.6502685546875], [1578.86376953125, 617.3109130859375, 1647.3211669921875, 835.2156372070312], [1770.422119140625, 212.67129516601562, 1827.3717041015625, 380.8809814453125], [1761.2447509765625, 645.0633544921875, 1838.3568115234375, 866.6290283203125], [384.95037841796875, 192.28298950195312, 449.78875732421875, 379.39398193359375], [1690.4354248046875, 307.1478576660156, 1798.73828125, 505.36627197265625], [159.40606689453125, 317.0783386230469, 226.57749938964844, 513.329345703125], [778.7556762695312, 145.5476531982422, 839.1299438476562, 321.8589782714844], [1862.75537109375, 218.74191284179688, 1920.0, 413.1100769042969]]","[0.65576171875, 0.5908203125, 0.7216796875, 0.431640625, 0.6259765625, 0.68896484375, 0.6748046875, 0.6650390625, 0.456298828125, 0.459228515625, 0.295654296875, 0.4384765625, 0.4990234375, 0.2841796875, 0.347900390625, 0.317626953125]","[[1753.1980590820312, 667.932373046875], [1079.781494140625, 1080.0], [233.13320922851562, 1067.3868408203125], [496.9557189941406, 302.7173767089844], [1082.731689453125, 957.87451171875], [1000.3505859375, 974.4862670898438], [307.65724182128906, 1080.0], [860.5677490234375, 863.6502685546875], [1613.0924682617188, 835.2156372070312], [1798.8969116210938, 380.8809814453125], [1799.80078125, 866.6290283203125], [417.36956787109375, 379.39398193359375], [1744.5868530273438, 505.36627197265625], [192.99178314208984, 513.329345703125], [808.9428100585938, 321.8589782714844], [1891.377685546875, 413.1100769042969]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
527,370.83818500013876,0.0,18,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 554, 538, 553, 561, 544, 472]","[[1717.6478271484375, 455.3037414550781, 1791.09765625, 668.21728515625], [1042.7763671875, 925.96240234375, 1115.2451171875, 1079.2645263671875], [184.11985778808594, 783.2348022460938, 284.7138977050781, 1067.30615234375], [466.7205505371094, 119.41595458984375, 527.616455078125, 301.99072265625], [1048.388427734375, 741.7518920898438, 1121.235107421875, 955.156982421875], [959.7067260742188, 722.8033447265625, 1041.7977294921875, 974.9647827148438], [266.2673645019531, 821.7933349609375, 347.30206298828125, 1080.0], [823.8209228515625, 604.4468383789062, 897.0416259765625, 861.8986206054688], [1580.0009765625, 609.9706420898438, 1648.5057373046875, 832.6659545898438], [1770.9461669921875, 213.2884063720703, 1829.21142578125, 384.0673522949219], [1764.437744140625, 650.1435546875, 1840.2811279296875, 868.11181640625], [384.2091064453125, 193.8565216064453, 448.7303161621094, 379.9683837890625], [1691.0501708984375, 308.0359191894531, 1793.6070556640625, 500.1684265136719], [159.97842407226562, 316.95758056640625, 227.72279357910156, 514.5669555664062], [778.8075561523438, 146.7568817138672, 838.07373046875, 320.1296691894531], [358.31085205078125, 94.57499694824219, 421.3891296386719, 322.7250061035156], [1863.8004150390625, 220.54974365234375, 1920.0, 415.3025817871094], [1596.400146484375, 287.0321960449219, 1649.697998046875, 467.464111328125]]","[0.68701171875, 0.65380859375, 0.72412109375, 0.408935546875, 0.64013671875, 0.75830078125, 0.6884765625, 0.66845703125, 0.339111328125, 0.515625, 0.34375, 0.5595703125, 0.59033203125, 0.312255859375, 0.32763671875, 0.353271484375, 0.287109375, 0.283203125]","[[1754.3727416992188, 668.21728515625], [1079.0107421875, 1079.2645263671875], [234.41687774658203, 1067.30615234375], [497.1685028076172, 301.99072265625], [1084.811767578125, 955.156982421875], [1000.7522277832031, 974.9647827148438], [306.7847137451172, 1080.0], [860.4312744140625, 861.8986206054688], [1614.2533569335938, 832.6659545898438], [1800.0787963867188, 384.0673522949219], [1802.3594360351562, 868.11181640625], [416.46971130371094, 379.9683837890625], [1742.32861328125, 500.1684265136719], [193.8506088256836, 514.5669555664062], [808.4406433105469, 320.1296691894531], [389.84999084472656, 322.7250061035156], [1891.9002075195312, 415.3025817871094], [1623.049072265625, 467.464111328125]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
528,373.7919629998032,0.0,17,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 554, 538, 553, 561, 563]","[[1717.7828369140625, 454.7957763671875, 1791.8460693359375, 667.821044921875], [1042.5543212890625, 925.5338134765625, 1114.8721923828125, 1078.7376708984375], [184.85789489746094, 786.0076904296875, 284.5286865234375, 1067.1571044921875], [466.8260803222656, 119.29944610595703, 527.6676025390625, 302.38470458984375], [1050.658203125, 743.7645263671875, 1121.417236328125, 948.5879516601562], [960.3382568359375, 725.1705322265625, 1042.3907470703125, 977.5863037109375], [266.05426025390625, 824.5524291992188, 346.4253234863281, 1080.0], [822.3509521484375, 604.5682373046875, 895.4275512695312, 863.9571533203125], [1580.64501953125, 606.7909545898438, 1648.62646484375, 832.2389526367188], [1771.5150146484375, 215.34190368652344, 1829.443115234375, 383.3896484375], [1769.7142333984375, 654.4707641601562, 1842.5623779296875, 865.089599609375], [385.3511962890625, 194.9174041748047, 449.9097900390625, 381.6116638183594], [1690.943359375, 307.46136474609375, 1790.0413818359375, 497.1860656738281], [160.60894775390625, 316.7994384765625, 228.4459686279297, 514.178466796875], [777.6887817382812, 144.6719970703125, 836.8576049804688, 317.9759521484375], [357.875, 95.52558135986328, 420.9032287597656, 323.8484191894531], [282.2601623535156, 124.125, 343.9898376464844, 288.9750061035156]]","[0.69921875, 0.6796875, 0.7333984375, 0.4287109375, 0.62890625, 0.697265625, 0.669921875, 0.68798828125, 0.381591796875, 0.52099609375, 0.325439453125, 0.5361328125, 0.591796875, 0.348388671875, 0.349609375, 0.38427734375, 0.361083984375]","[[1754.814453125, 667.821044921875], [1078.7132568359375, 1078.7376708984375], [234.69329071044922, 1067.1571044921875], [497.24684143066406, 302.38470458984375], [1086.0377197265625, 948.5879516601562], [1001.364501953125, 977.5863037109375], [306.2397918701172, 1080.0], [858.8892517089844, 863.9571533203125], [1614.6357421875, 832.2389526367188], [1800.4790649414062, 383.3896484375], [1806.1383056640625, 865.089599609375], [417.6304931640625, 381.6116638183594], [1740.4923706054688, 497.1860656738281], [194.52745819091797, 514.178466796875], [807.273193359375, 317.9759521484375], [389.3891143798828, 323.8484191894531], [313.125, 288.9750061035156]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
529,372.2374819999459,0.0,18,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 522, 535, 554, 538, 553, 561, 563, 472]","[[1717.533203125, 454.10650634765625, 1792.4227294921875, 668.158447265625], [1041.8280029296875, 927.6118774414062, 1113.3848876953125, 1079.530029296875], [185.48184204101562, 789.7290649414062, 283.66143798828125, 1067.2491455078125], [466.9582824707031, 118.80037689208984, 527.589111328125, 302.0792236328125], [1053.925048828125, 745.9607543945312, 1122.9935302734375, 941.5439453125], [960.2723388671875, 727.4920043945312, 1043.847412109375, 984.981201171875], [264.11749267578125, 827.7549438476562, 343.52984619140625, 1080.0], [822.58837890625, 606.35791015625, 894.9998168945312, 864.0014038085938], [1584.79443359375, 606.3101806640625, 1648.6021728515625, 821.4471435546875], [1771.4862060546875, 216.2158203125, 1829.6549072265625, 382.9573669433594], [1775.8502197265625, 655.4841918945312, 1846.941162109375, 864.36083984375], [385.06158447265625, 195.28533935546875, 450.12188720703125, 383.66375732421875], [1690.3231201171875, 305.4209899902344, 1787.364501953125, 494.9896240234375], [161.98426818847656, 317.1230163574219, 229.52655029296875, 513.6709594726562], [777.2410888671875, 143.63931274414062, 836.490234375, 317.4447937011719], [357.8205871582031, 96.28325653076172, 420.646484375, 324.37322998046875], [280.8553161621094, 124.84886932373047, 343.07830810546875, 291.2624206542969], [1596.0279541015625, 286.3506774902344, 1648.998046875, 465.84466552734375]]","[0.66748046875, 0.69384765625, 0.7294921875, 0.421630859375, 0.62841796875, 0.6064453125, 0.67236328125, 0.66064453125, 0.36572265625, 0.52685546875, 0.313232421875, 0.5419921875, 0.5283203125, 0.32080078125, 0.356201171875, 0.282958984375, 0.313232421875, 0.269287109375]","[[1754.9779663085938, 668.158447265625], [1077.6064453125, 1079.530029296875], [234.57164001464844, 1067.2491455078125], [497.27369689941406, 302.0792236328125], [1088.4592895507812, 941.5439453125], [1002.0598754882812, 984.981201171875], [303.82366943359375, 1080.0], [858.7940979003906, 864.0014038085938], [1616.6983032226562, 821.4471435546875], [1800.570556640625, 382.9573669433594], [1811.3956909179688, 864.36083984375], [417.59173583984375, 383.66375732421875], [1738.8438110351562, 494.9896240234375], [195.75540924072266, 513.6709594726562], [806.8656616210938, 317.4447937011719], [389.23353576660156, 324.37322998046875], [311.96681213378906, 291.2624206542969], [1622.5130004882812, 465.84466552734375]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
530,380.67240700002003,0.0,15,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 535, 554, 538, 553, 563]","[[1717.531982421875, 454.5885009765625, 1792.538330078125, 667.5380859375], [1040.785888671875, 929.1577758789062, 1111.5977783203125, 1079.8345947265625], [184.71299743652344, 791.8172607421875, 282.3872375488281, 1067.44287109375], [466.7417297363281, 119.02131652832031, 527.3252563476562, 302.62054443359375], [1055.1175537109375, 748.47705078125, 1123.448974609375, 938.2142944335938], [961.5856323242188, 731.2660522460938, 1044.9742431640625, 988.6922607421875], [263.7833251953125, 829.6221313476562, 342.6212463378906, 1080.0], [819.1082763671875, 605.0720825195312, 892.4581298828125, 865.008056640625], [1586.913818359375, 605.865234375, 1649.91796875, 821.6094970703125], [1772.0615234375, 217.3787384033203, 1831.0489501953125, 384.3827209472656], [384.8770751953125, 195.7621612548828, 450.3007507324219, 385.9912414550781], [1690.378662109375, 303.5893859863281, 1784.1595458984375, 490.3457336425781], [165.21206665039062, 319.36529541015625, 230.9073028564453, 511.3819885253906], [777.2651977539062, 143.12557983398438, 836.2138061523438, 316.39306640625], [281.7530517578125, 123.92811584472656, 343.7322692871094, 289.7010803222656]]","[0.69677734375, 0.6318359375, 0.7236328125, 0.45703125, 0.61962890625, 0.642578125, 0.6923828125, 0.66162109375, 0.4453125, 0.52734375, 0.5859375, 0.64013671875, 0.309814453125, 0.31494140625, 0.3076171875]","[[1755.03515625, 667.5380859375], [1076.1918334960938, 1079.8345947265625], [233.55011749267578, 1067.44287109375], [497.0334930419922, 302.62054443359375], [1089.2832641601562, 938.2142944335938], [1003.2799377441406, 988.6922607421875], [303.20228576660156, 1080.0], [855.783203125, 865.008056640625], [1618.4158935546875, 821.6094970703125], [1801.5552368164062, 384.3827209472656], [417.5889129638672, 385.9912414550781], [1737.2691040039062, 490.3457336425781], [198.05968475341797, 511.3819885253906], [806.739501953125, 316.39306640625], [312.74266052246094, 289.7010803222656]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
531,379.25379600028464,0.0,17,"[3, 6, 13, 40, 68, 297, 365, 244, 4, 514, 535, 554, 538, 553, 563, 522, 472]","[[1717.173583984375, 454.5260009765625, 1792.9300537109375, 668.5360717773438], [1040.28955078125, 928.9961547851562, 1111.03662109375, 1079.9495849609375], [185.51678466796875, 792.534912109375, 283.3357849121094, 1067.440185546875], [466.4848937988281, 118.14965057373047, 526.9010009765625, 301.3735656738281], [1055.1949462890625, 750.0800170898438, 1127.93359375, 950.5833129882812], [967.7269897460938, 735.1132202148438, 1051.57080078125, 989.5358276367188], [263.6777648925781, 829.9876098632812, 342.33697509765625, 1080.0], [817.1627197265625, 602.6220703125, 891.1627807617188, 863.4094848632812], [1588.512939453125, 602.4576416015625, 1651.4735107421875, 820.95654296875], [1770.79638671875, 218.6489715576172, 1830.98779296875, 386.5030212402344], [381.4811096191406, 196.52757263183594, 447.8132019042969, 387.68328857421875], [1688.7845458984375, 302.4619445800781, 1780.6510009765625, 489.15594482421875], [165.80633544921875, 321.47369384765625, 229.99908447265625, 509.2803649902344], [778.4742431640625, 145.18052673339844, 836.9595947265625, 317.2681884765625], [280.2138671875, 125.16332244873047, 342.4549255371094, 292.0931091308594], [1779.4669189453125, 655.5049438476562, 1850.20947265625, 869.1571044921875], [1594.8067626953125, 284.5072326660156, 1647.790771484375, 464.972412109375]]","[0.6591796875, 0.68212890625, 0.72412109375, 0.358642578125, 0.6015625, 0.472412109375, 0.6875, 0.638671875, 0.5078125, 0.4931640625, 0.53515625, 0.6123046875, 0.3408203125, 0.2744140625, 0.28125, 0.32080078125, 0.312744140625]","[[1755.0518188476562, 668.5360717773438], [1075.6630859375, 1079.9495849609375], [234.42628479003906, 1067.440185546875], [496.6929473876953, 301.3735656738281], [1091.5642700195312, 950.5833129882812], [1009.6488952636719, 989.5358276367188], [303.0073699951172, 1080.0], [854.1627502441406, 863.4094848632812], [1619.9932250976562, 820.95654296875], [1800.89208984375, 386.5030212402344], [414.64715576171875, 387.68328857421875], [1734.7177734375, 489.15594482421875], [197.9027099609375, 509.2803649902344], [807.7169189453125, 317.2681884765625], [311.3343963623047, 292.0931091308594], [1814.8381958007812, 869.1571044921875], [1621.2987670898438, 464.972412109375]]",425345024,410894336,425345024,640,yolo26m_int8_640_ncnn_model,MOT17-04
