frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
387,567.7334060001158,0.0,16,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 228, 337, 345, 247, 330]","[[1605.44482421875, 629.0642700195312, 1678.7955322265625, 878.90771484375], [1721.1434326171875, 454.96978759765625, 1794.8369140625, 665.6132202148438], [982.9237060546875, 903.2888793945312, 1063.666748046875, 1078.393310546875], [206.0504913330078, 291.58258056640625, 259.0674133300781, 466.61236572265625], [328.3966064453125, 544.6520385742188, 420.37689208984375, 790.1134033203125], [446.4255676269531, 289.2264404296875, 521.1812133789062, 495.1817321777344], [850.709716796875, 497.0040588378906, 918.4826049804688, 724.7885131835938], [954.0503540039062, 28.27337646484375, 1009.8190307617188, 196.400146484375], [1012.873291015625, 47.77143859863281, 1064.6951904296875, 202.6646728515625], [916.4326782226562, 518.0094604492188, 988.4273071289062, 728.0810546875], [1116.93212890625, 459.05474853515625, 1183.8255615234375, 657.23583984375], [565.5831298828125, 1001.0635375976562, 638.537841796875, 1079.6865234375], [443.5802917480469, 567.9458618164062, 515.8175659179688, 798.7861328125], [1639.68017578125, 26.225244522094727, 1702.9881591796875, 190.37741088867188], [1773.3714599609375, 106.52264404296875, 1834.1585693359375, 261.7569274902344], [1785.936767578125, 431.76300048828125, 1848.97216796875, 634.44580078125]]","[0.705078125, 0.79638671875, 0.671875, 0.53125, 0.84765625, 0.7529296875, 0.798828125, 0.329833984375, 0.33740234375, 0.771484375, 0.7265625, 0.29833984375, 0.84130859375, 0.312744140625, 0.261962890625, 0.50048828125]","[[1642.1201782226562, 878.90771484375], [1757.9901733398438, 665.6132202148438], [1023.2952270507812, 1078.393310546875], [232.55895233154297, 466.61236572265625], [374.3867492675781, 790.1134033203125], [483.8033905029297, 495.1817321777344], [884.5961608886719, 724.7885131835938], [981.9346923828125, 196.400146484375], [1038.7842407226562, 202.6646728515625], [952.4299926757812, 728.0810546875], [1150.3788452148438, 657.23583984375], [602.0604858398438, 1079.6865234375], [479.6989288330078, 798.7861328125], [1671.3341674804688, 190.37741088867188], [1803.7650146484375, 261.7569274902344], [1817.4544677734375, 634.44580078125]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
388,565.7176550002987,0.0,15,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 330]","[[1607.0986328125, 628.1727294921875, 1678.4388427734375, 878.5151977539062], [1721.2974853515625, 455.92156982421875, 1794.6854248046875, 665.611328125], [983.2520751953125, 903.5784912109375, 1063.60986328125, 1078.697998046875], [205.3353271484375, 289.95025634765625, 258.75823974609375, 465.8102722167969], [326.4578857421875, 546.9734497070312, 419.6348571777344, 795.935302734375], [446.0696105957031, 288.5761413574219, 521.71484375, 494.9281921386719], [851.1132202148438, 498.6752014160156, 918.6610107421875, 725.1182250976562], [953.565673828125, 27.863454818725586, 1009.8327026367188, 196.33824157714844], [1013.0187377929688, 47.46149444580078, 1064.2239990234375, 199.99192810058594], [917.6696166992188, 519.5833740234375, 989.521728515625, 729.8579711914062], [1120.4305419921875, 461.975830078125, 1188.775634765625, 660.0384521484375], [441.6785888671875, 568.828125, 514.5, 799.8026123046875], [1640.13134765625, 27.596193313598633, 1704.505615234375, 193.593017578125], [1772.3125, 107.47705841064453, 1834.7137451171875, 263.69256591796875], [1783.95556640625, 431.2423400878906, 1846.904296875, 633.0964965820312]]","[0.70654296875, 0.7900390625, 0.64892578125, 0.51611328125, 0.84765625, 0.732421875, 0.81201171875, 0.35302734375, 0.346923828125, 0.76025390625, 0.701171875, 0.849609375, 0.358154296875, 0.31396484375, 0.471435546875]","[[1642.7687377929688, 878.5151977539062], [1757.991455078125, 665.611328125], [1023.4309692382812, 1078.697998046875], [232.04678344726562, 465.8102722167969], [373.04637145996094, 795.935302734375], [483.89222717285156, 494.9281921386719], [884.8871154785156, 725.1182250976562], [981.6991882324219, 196.33824157714844], [1038.6213684082031, 199.99192810058594], [953.5956726074219, 729.8579711914062], [1154.6030883789062, 660.0384521484375], [478.08929443359375, 799.8026123046875], [1672.3184814453125, 193.593017578125], [1803.5131225585938, 263.69256591796875], [1815.429931640625, 633.0964965820312]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
389,555.8450030002859,0.0,15,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 330]","[[1609.2279052734375, 628.0833740234375, 1678.6876220703125, 878.1137084960938], [1721.41943359375, 456.27630615234375, 1794.5655517578125, 665.6117553710938], [984.4005737304688, 903.7182006835938, 1064.4649658203125, 1078.815185546875], [204.8218536376953, 289.008056640625, 258.662109375, 465.94744873046875], [325.4047546386719, 549.775146484375, 418.51995849609375, 798.0858154296875], [445.0587463378906, 287.51458740234375, 521.7747802734375, 494.7641296386719], [851.1532592773438, 500.515625, 918.8342895507812, 726.95068359375], [952.40625, 27.867040634155273, 1008.856689453125, 195.23997497558594], [1013.0068359375, 47.24634552001953, 1064.1480712890625, 198.65753173828125], [918.1533203125, 522.3543090820312, 989.90087890625, 731.1978759765625], [1122.703369140625, 463.2702331542969, 1193.390625, 663.7669067382812], [440.0154724121094, 569.5997314453125, 513.0406494140625, 799.6302490234375], [1638.8985595703125, 28.426326751708984, 1704.4208984375, 196.34613037109375], [1771.470703125, 107.56504821777344, 1835.312255859375, 265.63604736328125], [1783.7457275390625, 430.84820556640625, 1845.6865234375, 628.9300537109375]]","[0.72314453125, 0.78662109375, 0.68603515625, 0.5810546875, 0.86181640625, 0.7666015625, 0.82373046875, 0.365478515625, 0.341796875, 0.7802734375, 0.708984375, 0.857421875, 0.38232421875, 0.27490234375, 0.46044921875]","[[1643.957763671875, 878.1137084960938], [1757.9924926757812, 665.6117553710938], [1024.4327697753906, 1078.815185546875], [231.74198150634766, 465.94744873046875], [371.9623565673828, 798.0858154296875], [483.41676330566406, 494.7641296386719], [884.9937744140625, 726.95068359375], [980.6314697265625, 195.23997497558594], [1038.5774536132812, 198.65753173828125], [954.027099609375, 731.1978759765625], [1158.0469970703125, 663.7669067382812], [476.52806091308594, 799.6302490234375], [1671.6597290039062, 196.34613037109375], [1803.3914794921875, 265.63604736328125], [1814.7161254882812, 628.9300537109375]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
390,558.0152189995715,0.0,15,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 330]","[[1610.7012939453125, 630.0365600585938, 1678.0286865234375, 877.9595336914062], [1721.3497314453125, 455.1617736816406, 1794.636962890625, 664.867919921875], [984.4492797851562, 904.0422973632812, 1064.1209716796875, 1078.6124267578125], [204.80628967285156, 287.9533996582031, 258.9678955078125, 465.81243896484375], [324.4241943359375, 553.0111694335938, 417.28448486328125, 799.554443359375], [444.20721435546875, 287.9031066894531, 521.2545776367188, 494.0091857910156], [851.128173828125, 503.15771484375, 918.9324951171875, 729.5946655273438], [951.1967163085938, 27.53034782409668, 1008.2921142578125, 195.23858642578125], [1013.6826171875, 47.56342315673828, 1064.4677734375, 196.83103942871094], [918.2589721679688, 524.593017578125, 990.0844116210938, 732.3711547851562], [1123.9864501953125, 465.6770324707031, 1196.4326171875, 667.0867919921875], [438.239501953125, 571.5716552734375, 511.2364196777344, 799.753173828125], [1640.473388671875, 28.559356689453125, 1706.279052734375, 196.44454956054688], [1769.3922119140625, 107.20436096191406, 1833.3106689453125, 265.7267150878906], [1782.4725341796875, 430.00067138671875, 1844.5308837890625, 628.1962890625]]","[0.7197265625, 0.77587890625, 0.67919921875, 0.58154296875, 0.86181640625, 0.7685546875, 0.8212890625, 0.378173828125, 0.366455078125, 0.80322265625, 0.712890625, 0.85888671875, 0.3994140625, 0.283935546875, 0.339111328125]","[[1644.364990234375, 877.9595336914062], [1757.9933471679688, 664.867919921875], [1024.2851257324219, 1078.6124267578125], [231.88709259033203, 465.81243896484375], [370.8543395996094, 799.554443359375], [482.73089599609375, 494.0091857910156], [885.0303344726562, 729.5946655273438], [979.7444152832031, 195.23858642578125], [1039.0751953125, 196.83103942871094], [954.1716918945312, 732.3711547851562], [1160.2095336914062, 667.0867919921875], [474.7379608154297, 799.753173828125], [1673.376220703125, 196.44454956054688], [1801.3514404296875, 265.7267150878906], [1813.501708984375, 628.1962890625]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
391,567.5423009997758,0.0,17,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 330, 349, 228]","[[1611.3245849609375, 628.5451049804688, 1677.6234130859375, 878.1492919921875], [1721.0941162109375, 455.7287902832031, 1794.8941650390625, 667.5650634765625], [984.0689697265625, 904.6813354492188, 1063.3316650390625, 1078.0401611328125], [204.41004943847656, 287.103271484375, 258.7542724609375, 465.321044921875], [322.7494812011719, 554.4227905273438, 416.2284851074219, 801.75439453125], [443.91119384765625, 286.6116027832031, 521.5078735351562, 493.2763366699219], [851.1179809570312, 505.3540344238281, 919.9552001953125, 734.2767944335938], [950.3626708984375, 26.811567306518555, 1008.4913330078125, 196.8854217529297], [1013.2752075195312, 47.20368194580078, 1064.273681640625, 196.197509765625], [919.7086181640625, 525.6298217773438, 992.672119140625, 736.4588012695312], [1124.482666015625, 466.0384521484375, 1198.297119140625, 668.7727661132812], [435.7149353027344, 571.7611694335938, 509.0165710449219, 800.243408203125], [1641.01171875, 28.42816162109375, 1706.9990234375, 196.0312957763672], [1767.9393310546875, 109.51242065429688, 1831.192626953125, 267.2085876464844], [1781.61572265625, 428.2296142578125, 1844.5723876953125, 629.4903564453125], [460.425048828125, 70.80000305175781, 527.7749633789062, 256.79998779296875], [579.2044067382812, 1011.2280883789062, 645.79150390625, 1080.0]]","[0.73388671875, 0.7900390625, 0.6806640625, 0.61279296875, 0.8583984375, 0.72900390625, 0.8212890625, 0.374267578125, 0.36328125, 0.82373046875, 0.75, 0.84814453125, 0.38720703125, 0.296630859375, 0.305419921875, 0.313232421875, 0.276123046875]","[[1644.4739990234375, 878.1492919921875], [1757.994140625, 667.5650634765625], [1023.7003173828125, 1078.0401611328125], [231.58216094970703, 465.321044921875], [369.4889831542969, 801.75439453125], [482.70953369140625, 493.2763366699219], [885.5365905761719, 734.2767944335938], [979.427001953125, 196.8854217529297], [1038.7744445800781, 196.197509765625], [956.1903686523438, 736.4588012695312], [1161.389892578125, 668.7727661132812], [472.3657531738281, 800.243408203125], [1674.00537109375, 196.0312957763672], [1799.5659790039062, 267.2085876464844], [1813.0940551757812, 629.4903564453125], [494.1000061035156, 256.79998779296875], [612.4979553222656, 1080.0]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
392,565.5925310002203,0.0,17,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 330, 349, 228]","[[1611.6937255859375, 626.50244140625, 1677.2677001953125, 878.7149047851562], [1721.2049560546875, 454.21148681640625, 1794.78466796875, 666.3584594726562], [983.8865356445312, 905.1890258789062, 1063.01171875, 1077.5762939453125], [203.32090759277344, 286.4539489746094, 258.1473083496094, 465.5574035644531], [321.1678161621094, 555.8812255859375, 415.3810119628906, 804.4811401367188], [444.1460876464844, 285.6700134277344, 521.7420654296875, 491.55706787109375], [851.245361328125, 506.8790283203125, 921.189208984375, 739.2067260742188], [949.93115234375, 26.56553840637207, 1008.7147827148438, 197.5319366455078], [1012.0722045898438, 46.213043212890625, 1064.2735595703125, 198.37863159179688], [921.3093872070312, 526.70947265625, 994.5238647460938, 738.1792602539062], [1125.2152099609375, 467.8426208496094, 1199.2010498046875, 669.5862426757812], [434.6225891113281, 574.5105590820312, 507.922119140625, 801.6243896484375], [1640.4156494140625, 29.326223373413086, 1706.0274658203125, 195.81179809570312], [1767.93896484375, 110.49049377441406, 1831.7999267578125, 269.5970458984375], [1779.7652587890625, 428.0989685058594, 1842.2391357421875, 627.5606079101562], [462.1905212402344, 70.42327880859375, 529.71875, 256.71307373046875], [580.8024291992188, 1012.1438598632812, 648.5354614257812, 1079.8299560546875]]","[0.72998046875, 0.7998046875, 0.66943359375, 0.60791015625, 0.869140625, 0.71826171875, 0.83203125, 0.376953125, 0.36669921875, 0.83251953125, 0.779296875, 0.853515625, 0.406005859375, 0.333740234375, 0.25927734375, 0.30078125, 0.273193359375]","[[1644.480712890625, 878.7149047851562], [1757.9948120117188, 666.3584594726562], [1023.4491271972656, 1077.5762939453125], [230.7341079711914, 465.5574035644531], [368.2744140625, 804.4811401367188], [482.94407653808594, 491.55706787109375], [886.21728515625, 739.2067260742188], [979.3229675292969, 197.5319366455078], [1038.1728820800781, 198.37863159179688], [957.9166259765625, 738.1792602539062], [1162.2081298828125, 669.5862426757812], [471.27235412597656, 801.6243896484375], [1673.2215576171875, 195.81179809570312], [1799.8694458007812, 269.5970458984375], [1811.002197265625, 627.5606079101562], [495.9546356201172, 256.71307373046875], [614.6689453125, 1079.8299560546875]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
393,553.028111000458,0.0,16,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 330, 349]","[[1612.235595703125, 625.48876953125, 1676.6656494140625, 878.1881103515625], [1721.1895751953125, 453.3846435546875, 1794.80126953125, 666.1399536132812], [983.1836547851562, 905.3928833007812, 1062.485107421875, 1077.4046630859375], [202.22926330566406, 286.49652099609375, 257.38336181640625, 465.4433898925781], [320.3011474609375, 557.8514404296875, 414.920166015625, 806.9127197265625], [444.8528137207031, 283.1243896484375, 523.1876831054688, 491.2001037597656], [850.8576049804688, 509.13385009765625, 921.0982055664062, 741.2665405273438], [948.5599975585938, 26.499801635742188, 1008.0657958984375, 198.7889862060547], [1011.5261840820312, 45.4882698059082, 1064.3887939453125, 199.0982208251953], [923.9730834960938, 527.0631713867188, 997.0758056640625, 738.7545776367188], [1127.28369140625, 468.46771240234375, 1201.4625244140625, 669.8169555664062], [432.2825622558594, 576.9866333007812, 506.5572509765625, 807.57080078125], [1640.40576171875, 30.61809730529785, 1705.3961181640625, 195.1750030517578], [1769.566162109375, 112.6839370727539, 1834.3441162109375, 272.5607604980469], [1778.820556640625, 429.096435546875, 1841.69140625, 629.8841552734375], [464.051513671875, 69.86023712158203, 531.4256591796875, 255.3706817626953]]","[0.7646484375, 0.794921875, 0.671875, 0.58837890625, 0.8701171875, 0.7294921875, 0.83642578125, 0.391357421875, 0.35205078125, 0.8291015625, 0.7314453125, 0.83935546875, 0.37646484375, 0.3046875, 0.37451171875, 0.2822265625]","[[1644.4506225585938, 878.1881103515625], [1757.9954223632812, 666.1399536132812], [1022.8343811035156, 1077.4046630859375], [229.80631256103516, 465.4433898925781], [367.61065673828125, 806.9127197265625], [484.02024841308594, 491.2001037597656], [885.9779052734375, 741.2665405273438], [978.3128967285156, 198.7889862060547], [1037.9574890136719, 199.0982208251953], [960.5244445800781, 738.7545776367188], [1164.3731079101562, 669.8169555664062], [469.41990661621094, 807.57080078125], [1672.9009399414062, 195.1750030517578], [1801.9551391601562, 272.5607604980469], [1810.2559814453125, 629.8841552734375], [497.73858642578125, 255.3706817626953]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
394,581.4922600002319,0.0,15,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 330]","[[1612.619140625, 624.86865234375, 1676.194091796875, 878.2320556640625], [1720.31640625, 453.322998046875, 1793.697021484375, 665.8082885742188], [983.5009765625, 906.967529296875, 1062.6597900390625, 1077.8408203125], [202.1800994873047, 286.55340576171875, 257.2521667480469, 464.45086669921875], [319.61737060546875, 559.5227661132812, 414.201171875, 807.7489624023438], [445.9830627441406, 280.23187255859375, 524.3351440429688, 489.13031005859375], [852.3218383789062, 511.6711120605469, 922.4005126953125, 742.2245483398438], [948.2400512695312, 28.10161590576172, 1007.6508178710938, 199.15806579589844], [1010.9944458007812, 44.61478805541992, 1064.780029296875, 200.51412963867188], [925.300537109375, 528.6249389648438, 997.6704711914062, 738.4024658203125], [1135.345947265625, 468.89410400390625, 1208.685791015625, 669.589111328125], [430.82501220703125, 579.5916137695312, 505.72528076171875, 812.9585571289062], [1639.3961181640625, 32.55876541137695, 1704.12841796875, 196.8849334716797], [1770.466796875, 114.84523010253906, 1835.0196533203125, 273.27581787109375], [1775.8753662109375, 428.51129150390625, 1838.215576171875, 627.829833984375]]","[0.73193359375, 0.7802734375, 0.650390625, 0.5615234375, 0.8701171875, 0.744140625, 0.8291015625, 0.2958984375, 0.3251953125, 0.8125, 0.61669921875, 0.83203125, 0.31884765625, 0.277099609375, 0.28125]","[[1644.4066162109375, 878.2320556640625], [1757.0067138671875, 665.8082885742188], [1023.0803833007812, 1077.8408203125], [229.71613311767578, 464.45086669921875], [366.9092712402344, 807.7489624023438], [485.1591033935547, 489.13031005859375], [887.3611755371094, 742.2245483398438], [977.9454345703125, 199.15806579589844], [1037.8872375488281, 200.51412963867188], [961.4855041503906, 738.4024658203125], [1172.015869140625, 669.589111328125], [468.275146484375, 812.9585571289062], [1671.7622680664062, 196.8849334716797], [1802.7432250976562, 273.27581787109375], [1807.0454711914062, 627.829833984375]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
395,546.4399499996944,0.0,14,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247]","[[1612.991943359375, 622.9192504882812, 1675.733642578125, 878.001220703125], [1721.012939453125, 453.05828857421875, 1794.23486328125, 665.9296264648438], [983.3441162109375, 907.0709838867188, 1062.969970703125, 1078.5069580078125], [201.29139709472656, 285.9908142089844, 256.61444091796875, 463.7420654296875], [318.16876220703125, 561.5744018554688, 412.234619140625, 807.481689453125], [447.4346618652344, 277.6997375488281, 525.2114868164062, 485.91632080078125], [853.9828491210938, 514.0629272460938, 923.758544921875, 743.0086059570312], [947.8370361328125, 27.62104606628418, 1007.8133544921875, 198.93873596191406], [1009.8899536132812, 44.549346923828125, 1063.88134765625, 200.8237762451172], [925.6463012695312, 530.4037475585938, 997.9776000976562, 738.936767578125], [1140.3836669921875, 469.99200439453125, 1213.1614990234375, 670.4324951171875], [429.40106201171875, 581.5078735351562, 504.899658203125, 817.89697265625], [1637.7657470703125, 33.49163055419922, 1702.892333984375, 200.224365234375], [1768.7108154296875, 114.7609634399414, 1833.380859375, 274.3639221191406]]","[0.712890625, 0.80322265625, 0.57470703125, 0.49462890625, 0.86474609375, 0.75390625, 0.82470703125, 0.332763671875, 0.34326171875, 0.79833984375, 0.6474609375, 0.8359375, 0.363525390625, 0.3056640625]","[[1644.36279296875, 878.001220703125], [1757.6239013671875, 665.9296264648438], [1023.1570434570312, 1078.5069580078125], [228.95291900634766, 463.7420654296875], [365.2016906738281, 807.481689453125], [486.3230743408203, 485.91632080078125], [888.8706970214844, 743.0086059570312], [977.8251953125, 198.93873596191406], [1036.8856506347656, 200.8237762451172], [961.8119506835938, 738.936767578125], [1176.7725830078125, 670.4324951171875], [467.1503601074219, 817.89697265625], [1670.3290405273438, 200.224365234375], [1801.0458374023438, 274.3639221191406]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
396,553.0548729993825,0.0,15,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 349]","[[1612.99072265625, 619.7316284179688, 1675.6553955078125, 878.4069213867188], [1721.5020751953125, 453.2115783691406, 1794.2186279296875, 665.7284545898438], [983.9180908203125, 907.357666015625, 1063.41796875, 1078.51025390625], [201.09718322753906, 285.18975830078125, 256.5110778808594, 462.1473083496094], [316.1629638671875, 562.7774047851562, 410.0557861328125, 807.79248046875], [449.12109375, 275.92950439453125, 525.3712158203125, 480.6583557128906], [855.2190551757812, 515.6484985351562, 925.62255859375, 746.4635620117188], [946.3682861328125, 26.958721160888672, 1007.2449340820312, 199.35882568359375], [1009.4970092773438, 44.67048645019531, 1063.531494140625, 200.8336944580078], [926.5578002929688, 530.5248413085938, 999.22705078125, 739.5728149414062], [1146.4947509765625, 469.36431884765625, 1218.312255859375, 669.7047729492188], [428.9698486328125, 584.3887329101562, 503.5863952636719, 818.4674682617188], [1636.4674072265625, 36.52091979980469, 1701.130859375, 203.6603546142578], [1768.110107421875, 114.57230377197266, 1832.6893310546875, 274.36187744140625], [467.1802062988281, 69.48853302001953, 534.88818359375, 255.7752685546875]]","[0.716796875, 0.8076171875, 0.63232421875, 0.50341796875, 0.875, 0.76611328125, 0.8310546875, 0.3212890625, 0.344482421875, 0.80712890625, 0.73486328125, 0.837890625, 0.314697265625, 0.259521484375, 0.2900390625]","[[1644.3230590820312, 878.4069213867188], [1757.8603515625, 665.7284545898438], [1023.6680297851562, 1078.51025390625], [228.80413055419922, 462.1473083496094], [363.109375, 807.79248046875], [487.24615478515625, 480.6583557128906], [890.4208068847656, 746.4635620117188], [976.8066101074219, 199.35882568359375], [1036.5142517089844, 200.8336944580078], [962.8924255371094, 739.5728149414062], [1182.4035034179688, 669.7047729492188], [466.2781219482422, 818.4674682617188], [1668.7991333007812, 203.6603546142578], [1800.3997192382812, 274.36187744140625], [501.03419494628906, 255.7752685546875]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
397,543.6480349999329,0.0,15,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 349]","[[1614.3165283203125, 619.0372924804688, 1676.2266845703125, 878.0692138671875], [1721.7193603515625, 454.0189514160156, 1794.1826171875, 665.9002685546875], [984.244873046875, 907.961669921875, 1063.4493408203125, 1078.0142822265625], [199.87034606933594, 284.29815673828125, 255.91888427734375, 462.2045593261719], [314.0375671386719, 563.908935546875, 407.7183532714844, 808.0890502929688], [449.9579772949219, 273.33184814453125, 525.1954345703125, 475.7397766113281], [856.6258544921875, 517.6702880859375, 927.3238525390625, 748.1945190429688], [947.0071411132812, 26.722518920898438, 1007.8435668945312, 198.53712463378906], [1008.5691528320312, 44.11762619018555, 1062.225830078125, 199.48902893066406], [927.0836181640625, 531.264404296875, 999.4500122070312, 739.0154418945312], [1153.16552734375, 469.82318115234375, 1223.5504150390625, 669.62744140625], [428.2315368652344, 586.90380859375, 502.2832336425781, 820.0670166015625], [1636.4461669921875, 40.102413177490234, 1699.98828125, 206.3981170654297], [1767.693359375, 113.72400665283203, 1832.606689453125, 274.0687561035156], [467.77984619140625, 69.73181915283203, 535.4300537109375, 255.6002655029297]]","[0.728515625, 0.78955078125, 0.63916015625, 0.472412109375, 0.8701171875, 0.78466796875, 0.82861328125, 0.293701171875, 0.360107421875, 0.8076171875, 0.7216796875, 0.82763671875, 0.278564453125, 0.291015625, 0.278564453125]","[[1645.2716064453125, 878.0692138671875], [1757.9509887695312, 665.9002685546875], [1023.8471069335938, 1078.0142822265625], [227.89461517333984, 462.2045593261719], [360.8779602050781, 808.0890502929688], [487.5767059326172, 475.7397766113281], [891.974853515625, 748.1945190429688], [977.4253540039062, 198.53712463378906], [1035.3974914550781, 199.48902893066406], [963.2668151855469, 739.0154418945312], [1188.3579711914062, 669.62744140625], [465.25738525390625, 820.0670166015625], [1668.2172241210938, 206.3981170654297], [1800.1500244140625, 274.0687561035156], [501.6049499511719, 255.6002655029297]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
398,559.5016890001716,0.0,15,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 349]","[[1615.7479248046875, 618.0663452148438, 1677.4521484375, 877.6923217773438], [1721.8092041015625, 453.83209228515625, 1794.161376953125, 666.4617919921875], [984.269287109375, 907.9389038085938, 1063.530517578125, 1078.0753173828125], [199.2021942138672, 282.8778991699219, 255.93247985839844, 462.38458251953125], [312.12384033203125, 564.2701416015625, 405.56689453125, 808.1363525390625], [450.8196105957031, 272.42333984375, 525.0425415039062, 471.981201171875], [858.6322021484375, 518.3724975585938, 929.4251098632812, 748.7769775390625], [947.2680053710938, 26.27773666381836, 1008.09130859375, 197.11669921875], [1008.189697265625, 44.050018310546875, 1061.7884521484375, 198.86785888671875], [927.3187255859375, 531.7418212890625, 999.4260864257812, 738.4994506835938], [1158.76416015625, 470.20245361328125, 1228.1068115234375, 670.2987060546875], [427.1135559082031, 589.268310546875, 501.2386779785156, 824.0564575195312], [1636.8916015625, 43.63737869262695, 1699.1153564453125, 208.61190795898438], [1767.2802734375, 111.76888275146484, 1832.8284912109375, 274.04345703125], [468.8323669433594, 69.29977416992188, 536.264404296875, 253.9976806640625]]","[0.7529296875, 0.79443359375, 0.65283203125, 0.436767578125, 0.85888671875, 0.75537109375, 0.82470703125, 0.30810546875, 0.3779296875, 0.79541015625, 0.70361328125, 0.80908203125, 0.305908203125, 0.301025390625, 0.3271484375]","[[1646.6000366210938, 877.6923217773438], [1757.9852905273438, 666.4617919921875], [1023.89990234375, 1078.0753173828125], [227.5673370361328, 462.38458251953125], [358.8453674316406, 808.1363525390625], [487.9310760498047, 471.981201171875], [894.0286560058594, 748.7769775390625], [977.6796569824219, 197.11669921875], [1034.9890747070312, 198.86785888671875], [963.3724060058594, 738.4994506835938], [1193.4354858398438, 670.2987060546875], [464.1761169433594, 824.0564575195312], [1668.0034790039062, 208.61190795898438], [1800.0543823242188, 274.04345703125], [502.5483856201172, 253.9976806640625]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
399,553.3022469999196,0.0,16,"[3, 4, 6, 10, 12, 47, 18, 212, 226, 68, 325, 337, 345, 247, 349, 330]","[[1614.0048828125, 615.2625732421875, 1676.2137451171875, 876.0697021484375], [1721.9415283203125, 453.76287841796875, 1794.054443359375, 665.6828002929688], [984.9627685546875, 908.6712036132812, 1063.84423828125, 1078.34765625], [198.9853057861328, 281.1366271972656, 255.68678283691406, 459.7676086425781], [310.0552673339844, 565.8344116210938, 402.73565673828125, 808.59326171875], [450.9983825683594, 270.026123046875, 525.591064453125, 470.7908020019531], [858.7990112304688, 519.5655517578125, 929.7667236328125, 749.9180908203125], [946.373779296875, 25.628904342651367, 1007.2207641601562, 196.09347534179688], [1007.4579467773438, 43.17366027832031, 1061.253173828125, 198.52491760253906], [928.4227294921875, 533.366455078125, 1000.3257446289062, 738.7572021484375], [1161.4688720703125, 470.0601501464844, 1230.9097900390625, 672.7440185546875], [425.7156066894531, 591.572509765625, 499.93231201171875, 827.9498291015625], [1638.44140625, 47.14262771606445, 1699.41162109375, 210.6212921142578], [1767.3775634765625, 112.61096954345703, 1832.6583251953125, 274.37286376953125], [469.1641845703125, 68.51371002197266, 537.0372924804688, 254.06137084960938], [1772.1019287109375, 423.3972473144531, 1819.685791015625, 568.7286376953125]]","[0.771484375, 0.79541015625, 0.6630859375, 0.467529296875, 0.873046875, 0.76171875, 0.8212890625, 0.327880859375, 0.392578125, 0.80517578125, 0.646484375, 0.8193359375, 0.27490234375, 0.276123046875, 0.3447265625, 0.332275390625]","[[1645.1093139648438, 876.0697021484375], [1757.9979858398438, 665.6828002929688], [1024.4035034179688, 1078.34765625], [227.33604431152344, 459.7676086425781], [356.3954620361328, 808.59326171875], [488.2947235107422, 470.7908020019531], [894.2828674316406, 749.9180908203125], [976.7972717285156, 196.09347534179688], [1034.3555603027344, 198.52491760253906], [964.3742370605469, 738.7572021484375], [1196.1893310546875, 672.7440185546875], [462.82395935058594, 827.9498291015625], [1668.926513671875, 210.6212921142578], [1800.0179443359375, 274.37286376953125], [503.1007385253906, 254.06137084960938], [1795.8938598632812, 568.7286376953125]]",425377792,410927104,425377792,640,yolo26m_fp16_640_ncnn_model,MOT17-04
