frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
261,556.2217320002674,0.0,13,"[4, 26, 181, 212, 270, 148, 295, 296, 260, 304, 207, 225, 302]","[[932.5885009765625, 398.028564453125, 1128.0, 1042.612060546875], [1268.6043701171875, 425.00689697265625, 1444.5772705078125, 817.12890625], [510.1493225097656, 455.87127685546875, 546.421142578125, 561.6927490234375], [664.9896850585938, 451.0426025390625, 735.923828125, 636.4699096679688], [809.4471435546875, 431.00311279296875, 950.05126953125, 916.1198120117188], [403.72955322265625, 465.0491638183594, 445.7550354003906, 574.86083984375], [1766.6834716796875, 395.2845458984375, 1875.40673828125, 778.037353515625], [626.194091796875, 454.8999328613281, 647.254638671875, 514.092041015625], [727.6403198242188, 479.3167419433594, 783.28515625, 597.51953125], [1107.2818603515625, 440.0331115722656, 1160.96435546875, 556.034423828125], [460.90301513671875, 449.1151428222656, 500.7562561035156, 561.4037475585938], [1283.500732421875, 444.6509704589844, 1327.7459716796875, 551.1815185546875], [586.2770385742188, 458.3501281738281, 608.410400390625, 516.769287109375]]","[0.88330078125, 0.86865234375, 0.6474609375, 0.81982421875, 0.8271484375, 0.7001953125, 0.87060546875, 0.342529296875, 0.32958984375, 0.462890625, 0.5439453125, 0.449951171875, 0.26220703125]","[[1030.2942504882812, 1042.612060546875], [1356.5908203125, 817.12890625], [528.2852325439453, 561.6927490234375], [700.4567565917969, 636.4699096679688], [879.7492065429688, 916.1198120117188], [424.74229431152344, 574.86083984375], [1821.0451049804688, 778.037353515625], [636.724365234375, 514.092041015625], [755.4627380371094, 597.51953125], [1134.1231079101562, 556.034423828125], [480.8296356201172, 561.4037475585938], [1305.6233520507812, 551.1815185546875], [597.3437194824219, 516.769287109375]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
262,556.1999199999264,0.0,11,"[4, 26, 181, 212, 270, 148, 295, 296, 304, 207, 225]","[[933.1300048828125, 397.290283203125, 1127.2535400390625, 1043.08984375], [1280.2491455078125, 424.84100341796875, 1452.723876953125, 817.175048828125], [510.2930908203125, 455.5289611816406, 546.8800048828125, 561.7855224609375], [664.7557983398438, 451.4671936035156, 735.632080078125, 637.0226440429688], [810.9799194335938, 431.05242919921875, 951.2384033203125, 920.9805908203125], [402.16900634765625, 464.2855529785156, 444.92236328125, 574.3657836914062], [1747.8870849609375, 406.06329345703125, 1864.248046875, 778.22509765625], [628.124267578125, 456.1087951660156, 649.0299072265625, 513.8484497070312], [1107.7440185546875, 437.4850769042969, 1162.112548828125, 555.4992065429688], [459.1575012207031, 445.2522277832031, 500.17694091796875, 561.6544189453125], [1286.379150390625, 441.38885498046875, 1332.251708984375, 550.5118408203125]]","[0.873046875, 0.861328125, 0.6630859375, 0.810546875, 0.8076171875, 0.669921875, 0.87353515625, 0.453125, 0.45556640625, 0.54443359375, 0.319580078125]","[[1030.1917724609375, 1043.08984375], [1366.4865112304688, 817.175048828125], [528.5865478515625, 561.7855224609375], [700.1939392089844, 637.0226440429688], [881.1091613769531, 920.9805908203125], [423.5456848144531, 574.3657836914062], [1806.0675659179688, 778.22509765625], [638.5770874023438, 513.8484497070312], [1134.9282836914062, 555.4992065429688], [479.66722106933594, 561.6544189453125], [1309.3154296875, 550.5118408203125]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
263,555.3942790002111,0.0,13,"[4, 26, 181, 212, 270, 148, 295, 296, 304, 207, 225, 312, 251]","[[933.4017333984375, 395.0487976074219, 1125.6478271484375, 1041.2589111328125], [1293.46630859375, 423.0858154296875, 1461.3990478515625, 816.9141845703125], [509.9852600097656, 455.3916931152344, 546.9225463867188, 561.814453125], [665.8431396484375, 451.8894348144531, 737.1492919921875, 637.9595947265625], [812.0897827148438, 431.3275451660156, 950.99169921875, 922.4752197265625], [401.28216552734375, 464.2458190917969, 444.47796630859375, 573.9335327148438], [1733.0015869140625, 411.4433898925781, 1858.248291015625, 777.3131103515625], [628.6339721679688, 455.30938720703125, 649.820068359375, 514.0106811523438], [1109.0257568359375, 438.29974365234375, 1162.334716796875, 554.5244750976562], [458.4523010253906, 444.5028076171875, 500.0147705078125, 562.9663696289062], [1293.747314453125, 444.3750915527344, 1337.4027099609375, 549.023681640625], [1871.1708984375, 385.3500061035156, 1918.4290771484375, 649.0499877929688], [571.6814575195312, 457.5736389160156, 593.439208984375, 517.0106201171875]]","[0.8759765625, 0.8359375, 0.65478515625, 0.79248046875, 0.80078125, 0.6005859375, 0.89892578125, 0.45556640625, 0.443603515625, 0.56884765625, 0.55712890625, 0.33935546875, 0.278076171875]","[[1029.5247802734375, 1041.2589111328125], [1377.4326782226562, 816.9141845703125], [528.4539031982422, 561.814453125], [701.4962158203125, 637.9595947265625], [881.5407409667969, 922.4752197265625], [422.88006591796875, 573.9335327148438], [1795.6249389648438, 777.3131103515625], [639.2270202636719, 514.0106811523438], [1135.6802368164062, 554.5244750976562], [479.23353576660156, 562.9663696289062], [1315.5750122070312, 549.023681640625], [1894.7999877929688, 649.0499877929688], [582.5603332519531, 517.0106201171875]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
264,568.2434099999227,0.0,13,"[4, 26, 181, 212, 270, 148, 295, 296, 304, 207, 225, 260, 302]","[[935.3026123046875, 396.4454650878906, 1125.9676513671875, 1043.2567138671875], [1305.6397705078125, 422.2063903808594, 1468.9119873046875, 818.0205688476562], [510.5155334472656, 455.3346252441406, 547.7755737304688, 561.8195190429688], [668.9768676757812, 454.5266418457031, 739.8069458007812, 638.7938842773438], [813.8269653320312, 431.68927001953125, 951.3678588867188, 922.667236328125], [401.8455810546875, 463.4881896972656, 444.4752502441406, 570.547119140625], [1721.8973388671875, 415.5547180175781, 1856.148193359375, 776.9854736328125], [629.0133666992188, 455.5118408203125, 649.85498046875, 513.5752563476562], [1110.74072265625, 437.645751953125, 1163.09130859375, 553.1286010742188], [459.2196044921875, 444.47662353515625, 500.4134216308594, 562.2501831054688], [1297.3994140625, 445.5724182128906, 1339.3658447265625, 548.4459228515625], [728.8648681640625, 478.2384033203125, 783.3351440429688, 595.4766235351562], [584.6495361328125, 458.1443786621094, 606.6238403320312, 516.6642456054688]]","[0.86474609375, 0.82373046875, 0.68798828125, 0.81005859375, 0.767578125, 0.427978515625, 0.89892578125, 0.34033203125, 0.395751953125, 0.607421875, 0.5751953125, 0.427978515625, 0.254638671875]","[[1030.6351318359375, 1043.2567138671875], [1387.27587890625, 818.0205688476562], [529.1455535888672, 561.8195190429688], [704.3919067382812, 638.7938842773438], [882.597412109375, 922.667236328125], [423.16041564941406, 570.547119140625], [1789.0227661132812, 776.9854736328125], [639.4341735839844, 513.5752563476562], [1136.916015625, 553.1286010742188], [479.81651306152344, 562.2501831054688], [1318.3826293945312, 548.4459228515625], [756.1000061035156, 595.4766235351562], [595.6366882324219, 516.6642456054688]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
265,556.8244979995143,0.0,12,"[4, 26, 181, 212, 270, 148, 295, 296, 304, 207, 225, 260]","[[937.1406860351562, 398.23370361328125, 1125.7470703125, 1043.74267578125], [1315.8843994140625, 421.4150695800781, 1475.51318359375, 820.8801879882812], [510.6920471191406, 455.556640625, 548.1206665039062, 561.568603515625], [670.5418090820312, 455.53704833984375, 741.2919921875, 639.0928344726562], [815.7548828125, 431.0975646972656, 952.0502319335938, 923.3530883789062], [400.224609375, 463.2039489746094, 443.3831481933594, 571.275634765625], [1712.413330078125, 418.9068603515625, 1855.309814453125, 776.1267700195312], [629.5127563476562, 455.8394470214844, 650.4150390625, 514.1614990234375], [1112.21533203125, 438.6827087402344, 1163.45166015625, 553.3582763671875], [459.4267883300781, 443.9970703125, 500.69671630859375, 562.4566650390625], [1301.1534423828125, 445.0112609863281, 1342.5087890625, 548.2410278320312], [730.7428588867188, 477.7420959472656, 784.0982055664062, 594.2669677734375]]","[0.87060546875, 0.8408203125, 0.73095703125, 0.7998046875, 0.77294921875, 0.468505859375, 0.89892578125, 0.46630859375, 0.470703125, 0.54052734375, 0.5185546875, 0.41162109375]","[[1031.4438781738281, 1043.74267578125], [1395.6987915039062, 820.8801879882812], [529.4063568115234, 561.568603515625], [705.9169006347656, 639.0928344726562], [883.9025573730469, 923.3530883789062], [421.8038787841797, 571.275634765625], [1783.861572265625, 776.1267700195312], [639.9638977050781, 514.1614990234375], [1137.83349609375, 553.3582763671875], [480.06175231933594, 562.4566650390625], [1321.8311157226562, 548.2410278320312], [757.4205322265625, 594.2669677734375]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
266,544.6115949998784,0.0,12,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 260, 277, 302]","[[939.376708984375, 398.6778259277344, 1125.9014892578125, 1043.15576171875], [1324.6300048828125, 419.67254638671875, 1482.5101318359375, 827.350830078125], [510.7249450683594, 456.3812561035156, 548.2785034179688, 561.7171020507812], [671.7339477539062, 455.1686096191406, 742.1011962890625, 637.94775390625], [818.0703125, 430.87896728515625, 952.5458984375, 921.536376953125], [1702.62841796875, 421.95361328125, 1851.8336181640625, 774.068115234375], [631.8062744140625, 455.7123718261719, 652.9237060546875, 513.63671875], [1115.270263671875, 440.5981140136719, 1163.99853515625, 550.9403686523438], [458.61651611328125, 443.3404541015625, 499.7493896484375, 562.0388793945312], [731.82861328125, 477.8202209472656, 785.4044799804688, 596.5932006835938], [1159.3560791015625, 438.0364685058594, 1188.07763671875, 526.5087890625], [584.849365234375, 457.55511474609375, 606.5078125, 516.0556640625]]","[0.86572265625, 0.8388671875, 0.703125, 0.802734375, 0.78173828125, 0.88720703125, 0.4072265625, 0.59375, 0.484375, 0.269775390625, 0.30322265625, 0.288330078125]","[[1032.6390991210938, 1043.15576171875], [1403.570068359375, 827.350830078125], [529.5017242431641, 561.7171020507812], [706.9175720214844, 637.94775390625], [885.30810546875, 921.536376953125], [1777.2310180664062, 774.068115234375], [642.364990234375, 513.63671875], [1139.6343994140625, 550.9403686523438], [479.1829528808594, 562.0388793945312], [758.6165466308594, 596.5932006835938], [1173.7168579101562, 526.5087890625], [595.6785888671875, 516.0556640625]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
267,556.2456750003548,0.0,12,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 277, 267, 148]","[[941.7011108398438, 403.06451416015625, 1126.2769775390625, 1043.652099609375], [1333.1380615234375, 418.30743408203125, 1489.31201171875, 833.445068359375], [510.3716735839844, 456.1903381347656, 548.1988525390625, 561.272705078125], [672.1587524414062, 453.2852478027344, 742.2916259765625, 637.2513427734375], [817.8894653320312, 431.5443420410156, 950.6806030273438, 921.9711303710938], [1691.7415771484375, 423.6143798828125, 1844.328125, 767.7998657226562], [632.9129028320312, 456.410400390625, 654.0498657226562, 513.6885986328125], [1116.549560546875, 441.5940856933594, 1163.9627685546875, 550.792236328125], [458.4805603027344, 444.5854797363281, 498.7457580566406, 561.3826904296875], [1158.989501953125, 438.2372741699219, 1187.5379638671875, 527.2825927734375], [1064.7601318359375, 440.2491760253906, 1131.366943359375, 596.2379760742188], [398.4621887207031, 463.64300537109375, 441.0289306640625, 571.0303955078125]]","[0.7763671875, 0.833984375, 0.70166015625, 0.7724609375, 0.775390625, 0.86865234375, 0.346435546875, 0.60302734375, 0.373779296875, 0.257080078125, 0.3115234375, 0.291748046875]","[[1033.9890441894531, 1043.652099609375], [1411.2250366210938, 833.445068359375], [529.2852630615234, 561.272705078125], [707.2251892089844, 637.2513427734375], [884.2850341796875, 921.9711303710938], [1768.0348510742188, 767.7998657226562], [643.4813842773438, 513.6885986328125], [1140.2561645507812, 550.792236328125], [478.6131591796875, 561.3826904296875], [1173.2637329101562, 527.2825927734375], [1098.0635375976562, 596.2379760742188], [419.7455596923828, 571.0303955078125]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
268,562.2556799999074,0.0,14,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 277, 267, 148, 260, 302]","[[945.2860107421875, 399.2601013183594, 1129.489013671875, 1043.321044921875], [1347.548583984375, 419.2862243652344, 1501.7757568359375, 834.2612915039062], [509.5953369140625, 456.3604431152344, 547.3158569335938, 560.8545532226562], [674.6723022460938, 451.8328857421875, 745.330078125, 637.7223510742188], [819.5421752929688, 431.5568542480469, 951.0752563476562, 922.2981567382812], [1678.7196044921875, 422.9786071777344, 1830.9749755859375, 757.683349609375], [633.9082641601562, 455.421630859375, 655.8014526367188, 513.9607543945312], [1117.289794921875, 439.9448547363281, 1164.6011962890625, 550.7495727539062], [459.21734619140625, 447.3157958984375, 498.59735107421875, 561.8734741210938], [1159.180419921875, 439.04705810546875, 1187.04638671875, 526.7972412109375], [1063.1907958984375, 438.9363708496094, 1134.95263671875, 596.5147705078125], [398.5687255859375, 464.51373291015625, 442.2383117675781, 573.3165283203125], [732.8316040039062, 476.9922180175781, 785.4611206054688, 594.9893188476562], [585.226806640625, 460.9924621582031, 606.2091064453125, 517.11279296875]]","[0.82177734375, 0.88037109375, 0.66162109375, 0.75634765625, 0.787109375, 0.88427734375, 0.478515625, 0.62353515625, 0.57177734375, 0.3369140625, 0.35595703125, 0.51123046875, 0.28662109375, 0.412841796875]","[[1037.3875122070312, 1043.321044921875], [1424.6621704101562, 834.2612915039062], [528.4555969238281, 560.8545532226562], [710.0011901855469, 637.7223510742188], [885.3087158203125, 922.2981567382812], [1754.8472900390625, 757.683349609375], [644.8548583984375, 513.9607543945312], [1140.9454956054688, 550.7495727539062], [478.9073486328125, 561.8734741210938], [1173.1134033203125, 526.7972412109375], [1099.0717163085938, 596.5147705078125], [420.4035186767578, 573.3165283203125], [759.1463623046875, 594.9893188476562], [595.7179565429688, 517.11279296875]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
269,572.6905470000929,0.0,13,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 267, 148, 302, 225]","[[943.846435546875, 401.5344543457031, 1126.395263671875, 1043.4261474609375], [1359.5675048828125, 416.51153564453125, 1515.2633056640625, 834.739013671875], [509.2192077636719, 456.4188537597656, 547.0634765625, 560.6961669921875], [678.3457641601562, 449.8081359863281, 750.5464477539062, 637.40087890625], [819.2574462890625, 428.6027526855469, 950.0399169921875, 921.3566284179688], [1665.4327392578125, 418.9444580078125, 1818.9752197265625, 753.7509155273438], [633.60791015625, 455.3005676269531, 656.0701904296875, 514.8029174804688], [1118.59375, 438.84063720703125, 1166.7230224609375, 553.232421875], [458.5567321777344, 451.3467712402344, 496.5177307128906, 561.0606689453125], [1063.9139404296875, 440.98968505859375, 1137.8856201171875, 596.10888671875], [396.8356018066406, 464.5733947753906, 440.491455078125, 573.3783569335938], [584.4532470703125, 460.9791564941406, 605.5116577148438, 517.106689453125], [1302.02001953125, 434.37249755859375, 1346.1024169921875, 547.8389282226562]]","[0.80712890625, 0.8798828125, 0.6708984375, 0.78466796875, 0.76513671875, 0.876953125, 0.432861328125, 0.65380859375, 0.56884765625, 0.270751953125, 0.54833984375, 0.38525390625, 0.366455078125]","[[1035.120849609375, 1043.4261474609375], [1437.4154052734375, 834.739013671875], [528.1413421630859, 560.6961669921875], [714.4461059570312, 637.40087890625], [884.648681640625, 921.3566284179688], [1742.2039794921875, 753.7509155273438], [644.8390502929688, 514.8029174804688], [1142.6583862304688, 553.232421875], [477.5372314453125, 561.0606689453125], [1100.8997802734375, 596.10888671875], [418.6635284423828, 573.3783569335938], [594.9824523925781, 517.106689453125], [1324.0612182617188, 547.8389282226562]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
270,563.9571020001313,0.0,13,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 267, 148, 302, 225]","[[945.5104370117188, 399.91815185546875, 1126.79833984375, 1042.9520263671875], [1371.0587158203125, 419.6601867675781, 1528.62744140625, 835.592529296875], [508.89471435546875, 456.1868591308594, 547.1553344726562, 560.8860473632812], [679.9304809570312, 449.0481872558594, 753.689697265625, 639.2420043945312], [820.212646484375, 428.9698791503906, 950.4475708007812, 923.3988647460938], [1651.5467529296875, 415.7230224609375, 1804.1300048828125, 752.14697265625], [633.8814697265625, 455.9939880371094, 656.6879272460938, 515.3696899414062], [1119.4202880859375, 437.44891357421875, 1167.1158447265625, 553.1858520507812], [458.693359375, 452.60791015625, 496.3919982910156, 561.00537109375], [1064.845947265625, 435.49737548828125, 1143.3485107421875, 595.1987915039062], [394.7494201660156, 464.1021423339844, 438.8404235839844, 573.8944091796875], [584.5714111328125, 458.4626770019531, 605.9041137695312, 515.5987548828125], [1302.423828125, 432.40606689453125, 1346.5260009765625, 548.565673828125]]","[0.8427734375, 0.88427734375, 0.69921875, 0.6982421875, 0.759765625, 0.87841796875, 0.472412109375, 0.623046875, 0.6396484375, 0.4384765625, 0.6298828125, 0.35498046875, 0.359619140625]","[[1036.1543884277344, 1042.9520263671875], [1449.8430786132812, 835.592529296875], [528.0250244140625, 560.8860473632812], [716.8100891113281, 639.2420043945312], [885.3301086425781, 923.3988647460938], [1727.83837890625, 752.14697265625], [645.2846984863281, 515.3696899414062], [1143.26806640625, 553.1858520507812], [477.5426788330078, 561.00537109375], [1104.0972290039062, 595.1987915039062], [416.794921875, 573.8944091796875], [595.2377624511719, 515.5987548828125], [1324.4749145507812, 548.565673828125]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
271,551.7188630001328,0.0,14,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 267, 148, 302, 225, 277]","[[949.8284912109375, 400.2953186035156, 1130.06005859375, 1042.7591552734375], [1378.840576171875, 417.2066345214844, 1541.5218505859375, 837.5756225585938], [509.0412902832031, 456.0951843261719, 547.422119140625, 560.9583740234375], [680.2407836914062, 449.5116271972656, 753.0698852539062, 639.1981201171875], [821.7335815429688, 428.8775634765625, 951.3196411132812, 923.3734130859375], [1640.217041015625, 413.04852294921875, 1789.4578857421875, 751.146728515625], [635.5443115234375, 455.518310546875, 658.74658203125, 515.335693359375], [1121.4912109375, 435.4473876953125, 1168.37841796875, 550.6998291015625], [458.6470947265625, 456.0630798339844, 495.465576171875, 560.9867553710938], [1063.802001953125, 429.7621154785156, 1147.7174072265625, 597.5844116210938], [393.99127197265625, 463.1856384277344, 438.24859619140625, 573.83935546875], [584.2008666992188, 460.5085144042969, 604.990234375, 516.0379028320312], [1304.8577880859375, 431.7057189941406, 1349.2137451171875, 548.8321533203125], [1160.8748779296875, 439.4432067871094, 1187.74755859375, 525.2848510742188]]","[0.8134765625, 0.90478515625, 0.6640625, 0.7314453125, 0.759765625, 0.869140625, 0.4697265625, 0.5068359375, 0.59033203125, 0.404541015625, 0.6357421875, 0.322998046875, 0.421142578125, 0.266845703125]","[[1039.9442749023438, 1042.7591552734375], [1460.1812133789062, 837.5756225585938], [528.2317047119141, 560.9583740234375], [716.6553344726562, 639.1981201171875], [886.526611328125, 923.3734130859375], [1714.8374633789062, 751.146728515625], [647.1454467773438, 515.335693359375], [1144.934814453125, 550.6998291015625], [477.05633544921875, 560.9867553710938], [1105.7597045898438, 597.5844116210938], [416.11993408203125, 573.83935546875], [594.5955505371094, 516.0379028320312], [1327.0357666015625, 548.8321533203125], [1174.3112182617188, 525.2848510742188]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
272,555.2188999999998,0.0,12,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 267, 148, 225]","[[950.9469604492188, 399.44696044921875, 1129.685302734375, 1042.674560546875], [1385.127197265625, 433.49603271484375, 1547.381103515625, 839.7442016601562], [509.7012939453125, 456.5528259277344, 548.4105224609375, 561.481689453125], [683.346923828125, 450.20208740234375, 755.6026000976562, 638.6737670898438], [823.3130493164062, 428.60797119140625, 952.5291137695312, 922.5595703125], [1622.9273681640625, 410.5863342285156, 1767.8563232421875, 750.367431640625], [636.1432495117188, 454.84429931640625, 659.977783203125, 515.8118286132812], [1122.6080322265625, 436.6826477050781, 1168.4444580078125, 551.7294921875], [458.4787902832031, 456.31072998046875, 495.3070373535156, 560.98193359375], [1064.15283203125, 425.41668701171875, 1151.5087890625, 598.7338256835938], [393.635986328125, 462.8412170410156, 438.15972900390625, 574.8004760742188], [1304.83642578125, 431.4806213378906, 1349.1336669921875, 548.9363403320312]]","[0.82470703125, 0.88818359375, 0.69091796875, 0.732421875, 0.75830078125, 0.8330078125, 0.5419921875, 0.432373046875, 0.583984375, 0.57861328125, 0.6572265625, 0.302490234375]","[[1040.3161315917969, 1042.674560546875], [1466.254150390625, 839.7442016601562], [529.055908203125, 561.481689453125], [719.4747619628906, 638.6737670898438], [887.9210815429688, 922.5595703125], [1695.391845703125, 750.367431640625], [648.0605163574219, 515.8118286132812], [1145.5262451171875, 551.7294921875], [476.8929138183594, 560.98193359375], [1107.830810546875, 598.7338256835938], [415.8978576660156, 574.8004760742188], [1326.9850463867188, 548.9363403320312]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
273,562.7106010006173,0.0,12,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 267, 148, 225]","[[955.202392578125, 397.6407470703125, 1133.4913330078125, 1045.1102294921875], [1385.2425537109375, 431.83001708984375, 1554.01953125, 844.4907836914062], [509.7541809082031, 457.4660339355469, 548.4859008789062, 561.9266357421875], [684.5679321289062, 448.9920959472656, 756.8711547851562, 638.958984375], [824.6609497070312, 428.76470947265625, 953.1317138671875, 921.9486694335938], [1608.1800537109375, 408.46038818359375, 1748.87744140625, 751.4030151367188], [634.75732421875, 451.89166259765625, 660.0265502929688, 515.7426147460938], [1125.233642578125, 439.8956604003906, 1169.15283203125, 551.3828125], [457.1295166015625, 456.62298583984375, 494.0525207519531, 560.7305908203125], [1068.116455078125, 433.2681884765625, 1152.98974609375, 599.4175415039062], [393.128173828125, 462.71661376953125, 437.57781982421875, 575.1611328125], [1302.6968994140625, 432.906494140625, 1345.22900390625, 548.4874267578125]]","[0.81591796875, 0.896484375, 0.642578125, 0.75537109375, 0.7998046875, 0.78955078125, 0.440673828125, 0.3798828125, 0.468017578125, 0.55126953125, 0.63232421875, 0.330078125]","[[1044.3468627929688, 1045.1102294921875], [1469.6310424804688, 844.4907836914062], [529.1200408935547, 561.9266357421875], [720.7195434570312, 638.958984375], [888.8963317871094, 921.9486694335938], [1678.5287475585938, 751.4030151367188], [647.3919372558594, 515.7426147460938], [1147.1932373046875, 551.3828125], [475.5910186767578, 560.7305908203125], [1110.5531005859375, 599.4175415039062], [415.3529968261719, 575.1611328125], [1323.9629516601562, 548.4874267578125]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
274,545.0121699996089,0.0,11,"[4, 26, 181, 212, 270, 295, 296, 304, 207, 267, 148]","[[958.2647094726562, 397.4578552246094, 1135.313232421875, 1043.5479736328125], [1385.2301025390625, 426.75921630859375, 1561.0245361328125, 848.6546020507812], [510.41180419921875, 456.8124084472656, 549.3624267578125, 561.0987548828125], [689.082763671875, 448.2998962402344, 760.5623168945312, 638.319580078125], [824.4263916015625, 428.3402099609375, 952.0283813476562, 921.1767578125], [1597.612060546875, 409.6870422363281, 1733.698974609375, 749.885498046875], [635.6994018554688, 452.7121276855469, 660.4651489257812, 515.712646484375], [1126.7728271484375, 441.3872375488281, 1168.7762451171875, 548.9982299804688], [456.01702880859375, 458.4620056152344, 492.72308349609375, 560.8896484375], [1071.73681640625, 436.723876953125, 1155.40185546875, 598.4197387695312], [392.67236328125, 462.429931640625, 437.1885681152344, 575.5377197265625]]","[0.77099609375, 0.8974609375, 0.67724609375, 0.7822265625, 0.80078125, 0.81787109375, 0.35205078125, 0.362548828125, 0.50048828125, 0.452392578125, 0.6513671875]","[[1046.7889709472656, 1043.5479736328125], [1473.1273193359375, 848.6546020507812], [529.8871154785156, 561.0987548828125], [724.8225402832031, 638.319580078125], [888.2273864746094, 921.1767578125], [1665.655517578125, 749.885498046875], [648.082275390625, 515.712646484375], [1147.7745361328125, 548.9982299804688], [474.37005615234375, 560.8896484375], [1113.5693359375, 598.4197387695312], [414.9304656982422, 575.5377197265625]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
275,550.2712360002988,0.0,11,"[4, 26, 181, 212, 270, 295, 296, 207, 267, 148, 225]","[[961.6674194335938, 397.6467590332031, 1137.564208984375, 1044.6715087890625], [1385.695556640625, 426.0416259765625, 1565.629638671875, 851.88037109375], [510.20001220703125, 456.8078918457031, 549.6491088867188, 561.5291137695312], [693.7569580078125, 447.55657958984375, 764.7924194335938, 638.5625], [824.8748779296875, 427.9418640136719, 951.9738159179688, 920.1047973632812], [1583.4051513671875, 411.2044372558594, 1719.2274169921875, 751.3755493164062], [637.6953125, 452.0710144042969, 661.884033203125, 514.708251953125], [455.9310607910156, 464.9030456542969, 490.9344177246094, 561.2033081054688], [1072.7763671875, 435.0220031738281, 1158.5130615234375, 600.0405883789062], [392.97576904296875, 462.8203125, 437.114501953125, 575.180419921875], [1302.6402587890625, 431.91290283203125, 1344.8167724609375, 548.7747192382812]]","[0.80908203125, 0.89208984375, 0.68310546875, 0.7802734375, 0.81005859375, 0.87060546875, 0.358154296875, 0.26416015625, 0.4462890625, 0.6630859375, 0.30810546875]","[[1049.6158142089844, 1044.6715087890625], [1475.66259765625, 851.88037109375], [529.924560546875, 561.5291137695312], [729.2746887207031, 638.5625], [888.4243469238281, 920.1047973632812], [1651.3162841796875, 751.3755493164062], [649.7896728515625, 514.708251953125], [473.4327392578125, 561.2033081054688], [1115.6447143554688, 600.0405883789062], [415.0451354980469, 575.180419921875], [1323.728515625, 548.7747192382812]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
276,546.8535540003359,0.0,10,"[4, 26, 181, 212, 270, 295, 207, 267, 148, 225]","[[965.1423950195312, 397.4796142578125, 1140.02587890625, 1044.343017578125], [1387.013671875, 425.27203369140625, 1569.59765625, 853.5211181640625], [509.10748291015625, 457.2976379394531, 548.2837524414062, 561.1953125], [699.640380859375, 448.5234680175781, 770.0180053710938, 639.3900756835938], [826.9738159179688, 431.2689514160156, 953.9089965820312, 922.1455688476562], [1569.9844970703125, 412.802001953125, 1706.8818359375, 751.0003051757812], [455.9241027832031, 470.3392028808594, 489.27978515625, 560.2954711914062], [1077.775146484375, 440.320068359375, 1160.88671875, 599.6428833007812], [393.6689758300781, 461.4920654296875, 438.0552062988281, 574.5401000976562], [1301.85888671875, 431.5825500488281, 1343.186279296875, 549.0574340820312]]","[0.8193359375, 0.896484375, 0.65234375, 0.7724609375, 0.8271484375, 0.8603515625, 0.35498046875, 0.390869140625, 0.650390625, 0.4189453125]","[[1052.5841369628906, 1044.343017578125], [1478.3056640625, 853.5211181640625], [528.6956176757812, 561.1953125], [734.8291931152344, 639.3900756835938], [890.44140625, 922.1455688476562], [1638.4331665039062, 751.0003051757812], [472.60194396972656, 560.2954711914062], [1119.3309326171875, 599.6428833007812], [415.8620910644531, 574.5401000976562], [1322.5225830078125, 549.0574340820312]]",425394176,410910720,425394176,640,yolo26m_fp16_640_ncnn_model,MOT17-02
