frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
572,79.04280399998243,0.0,12,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 368, 4]","[[1717.7177734375, 456.8506774902344, 1792.225341796875, 665.8843994140625], [1124.3175048828125, 830.0460815429688, 1207.3814697265625, 1060.3519287109375], [717.2347412109375, 586.3436889648438, 800.0206298828125, 835.2570190429688], [1661.1280517578125, 261.55810546875, 1729.58447265625, 442.0903015136719], [1036.2874755859375, 817.0800170898438, 1125.79443359375, 1077.4278564453125], [796.2061157226562, 71.71334075927734, 870.0870361328125, 318.5950622558594], [376.80792236328125, 239.00210571289062, 441.2503356933594, 427.3219299316406], [252.61949157714844, 919.5609130859375, 327.5300598144531, 1080.0], [296.6806640625, 857.0867919921875, 388.7918701171875, 1079.346435546875], [1573.1739501953125, 588.7074584960938, 1669.697265625, 824.929931640625], [1034.700439453125, 817.7477416992188, 1124.57373046875, 980.5772094726562], [985.2069091796875, 929.445068359375, 1081.80224609375, 1078.897216796875]]","[0.66015625, 0.5927734375, 0.6064453125, 0.517578125, 0.650390625, 0.432373046875, 0.62841796875, 0.76025390625, 0.69921875, 0.54150390625, 0.359130859375, 0.525390625]","[[1754.9715576171875, 665.8843994140625], [1165.8494873046875, 1060.3519287109375], [758.627685546875, 835.2570190429688], [1695.3562622070312, 442.0903015136719], [1081.0409545898438, 1077.4278564453125], [833.1465759277344, 318.5950622558594], [409.0291290283203, 427.3219299316406], [290.0747756958008, 1080.0], [342.73626708984375, 1079.346435546875], [1621.4356079101562, 824.929931640625], [1079.6370849609375, 980.5772094726562], [1033.5045776367188, 1078.897216796875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
573,79.85119099976146,0.0,13,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 368, 4, 293]","[[1717.30908203125, 457.5330505371094, 1792.6309814453125, 666.728515625], [1122.871826171875, 831.3629150390625, 1207.772705078125, 1068.9300537109375], [715.3185424804688, 586.0307006835938, 798.737060546875, 835.612060546875], [1658.5589599609375, 259.1991882324219, 1727.1514892578125, 441.34637451171875], [1040.2210693359375, 819.1064453125, 1127.833251953125, 1075.8778076171875], [796.4886474609375, 70.87641906738281, 871.2799072265625, 318.9159851074219], [377.5714111328125, 240.0755615234375, 441.114990234375, 425.5596923828125], [251.89552307128906, 922.9691162109375, 326.1305847167969, 1080.0], [296.58270263671875, 859.4258422851562, 387.9253234863281, 1078.680419921875], [1573.58642578125, 592.0416870117188, 1670.845947265625, 826.6340942382812], [1036.630615234375, 820.7131958007812, 1128.2896728515625, 987.9183349609375], [986.0289916992188, 929.4154663085938, 1081.282958984375, 1079.603759765625], [1832.88330078125, 254.8754119873047, 1899.210693359375, 433.12188720703125]]","[0.65478515625, 0.6259765625, 0.6806640625, 0.5244140625, 0.62451171875, 0.471923828125, 0.62353515625, 0.7216796875, 0.69677734375, 0.5087890625, 0.3662109375, 0.58935546875, 0.2734375]","[[1754.9700317382812, 666.728515625], [1165.322265625, 1068.9300537109375], [757.0278015136719, 835.612060546875], [1692.855224609375, 441.34637451171875], [1084.0271606445312, 1075.8778076171875], [833.88427734375, 318.9159851074219], [409.34320068359375, 425.5596923828125], [289.01305389404297, 1080.0], [342.25401306152344, 1078.680419921875], [1622.2161865234375, 826.6340942382812], [1082.4601440429688, 987.9183349609375], [1033.6559753417969, 1079.603759765625], [1866.0469970703125, 433.12188720703125]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
574,79.19206299993675,0.0,13,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 368, 4, 293]","[[1717.0250244140625, 457.0456237792969, 1792.918212890625, 666.7952880859375], [1123.5029296875, 832.5389404296875, 1208.6334228515625, 1072.2822265625], [712.1956787109375, 584.9423828125, 796.3878784179688, 834.7636108398438], [1657.480224609375, 256.250244140625, 1726.420654296875, 440.26593017578125], [1043.4862060546875, 820.0352783203125, 1129.63916015625, 1073.8626708984375], [795.553466796875, 68.73987579345703, 871.7490234375, 319.9034423828125], [377.818115234375, 240.81747436523438, 441.1026611328125, 425.4978332519531], [252.2605743408203, 923.6339111328125, 326.7284851074219, 1080.0], [299.2525329589844, 860.9912109375, 390.5942687988281, 1078.663818359375], [1573.822509765625, 595.6212158203125, 1671.2657470703125, 827.0302124023438], [1039.079833984375, 821.2254028320312, 1131.8692626953125, 991.77880859375], [987.4522705078125, 928.4326171875, 1081.0274658203125, 1079.1319580078125], [1833.756591796875, 254.9284210205078, 1899.27392578125, 430.19940185546875]]","[0.67236328125, 0.5908203125, 0.7216796875, 0.5419921875, 0.60400390625, 0.45068359375, 0.65283203125, 0.734375, 0.7021484375, 0.459716796875, 0.3759765625, 0.58447265625, 0.27099609375]","[[1754.9716186523438, 666.7952880859375], [1166.0681762695312, 1072.2822265625], [754.2917785644531, 834.7636108398438], [1691.950439453125, 440.26593017578125], [1086.5626831054688, 1073.8626708984375], [833.6512451171875, 319.9034423828125], [409.46038818359375, 425.4978332519531], [289.4945297241211, 1080.0], [344.92340087890625, 1078.663818359375], [1622.5441284179688, 827.0302124023438], [1085.4745483398438, 991.77880859375], [1034.2398681640625, 1079.1319580078125], [1866.5152587890625, 430.19940185546875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
575,78.97613800014369,0.0,13,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 368, 4, 293]","[[1716.974609375, 456.8589172363281, 1792.9737548828125, 665.8247680664062], [1123.9168701171875, 833.8958740234375, 1209.6290283203125, 1074.463134765625], [710.37841796875, 584.05419921875, 794.8330078125, 832.9631958007812], [1656.931884765625, 255.06094360351562, 1726.359375, 441.03521728515625], [1045.08154296875, 821.0448608398438, 1130.78125, 1074.1796875], [799.3099975585938, 70.04975891113281, 874.663330078125, 319.17181396484375], [378.1078796386719, 240.68795776367188, 441.8937683105469, 426.82977294921875], [252.48143005371094, 925.8092041015625, 326.6016845703125, 1080.0], [300.4748229980469, 862.513671875, 391.60614013671875, 1078.64599609375], [1572.9443359375, 598.7543334960938, 1670.421630859375, 827.432373046875], [1041.9189453125, 821.8258056640625, 1133.131591796875, 990.36279296875], [990.3322143554688, 928.3212890625, 1081.6143798828125, 1078.70556640625], [1834.9117431640625, 255.29310607910156, 1900.370361328125, 430.22412109375]]","[0.67724609375, 0.6337890625, 0.71337890625, 0.5439453125, 0.62548828125, 0.433837890625, 0.65625, 0.72998046875, 0.705078125, 0.56982421875, 0.30908203125, 0.560546875, 0.28271484375]","[[1754.9741821289062, 665.8247680664062], [1166.77294921875, 1074.463134765625], [752.605712890625, 832.9631958007812], [1691.6456298828125, 441.03521728515625], [1087.931396484375, 1074.1796875], [836.9866638183594, 319.17181396484375], [410.0008239746094, 426.82977294921875], [289.5415573120117, 1080.0], [346.0404815673828, 1078.64599609375], [1621.6829833984375, 827.432373046875], [1087.5252685546875, 990.36279296875], [1035.9732971191406, 1078.70556640625], [1867.6410522460938, 430.22412109375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
576,79.03591500053153,0.0,13,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 368, 4, 293]","[[1717.776611328125, 457.283447265625, 1794.1617431640625, 665.9483642578125], [1125.4228515625, 834.8333129882812, 1211.4891357421875, 1074.70849609375], [708.3436889648438, 582.7484130859375, 793.8005981445312, 833.2802124023438], [1656.9501953125, 254.04611206054688, 1726.1817626953125, 439.5362854003906], [1046.27099609375, 821.5972290039062, 1131.45166015625, 1073.922119140625], [801.9620361328125, 70.34585571289062, 876.5071411132812, 318.6410217285156], [377.9093017578125, 243.46133422851562, 441.99615478515625, 430.4118957519531], [253.06668090820312, 930.3070068359375, 326.04022216796875, 1080.0], [300.7028503417969, 865.2702026367188, 390.9613342285156, 1078.3787841796875], [1572.5118408203125, 598.1556396484375, 1670.2581787109375, 825.3116455078125], [1044.351806640625, 821.95947265625, 1132.0372314453125, 984.4058227539062], [992.775146484375, 928.0493774414062, 1081.5313720703125, 1078.7923583984375], [1836.0767822265625, 255.2740936279297, 1901.9344482421875, 430.8229064941406]]","[0.64501953125, 0.59130859375, 0.73046875, 0.56494140625, 0.5859375, 0.3974609375, 0.666015625, 0.73583984375, 0.70361328125, 0.63232421875, 0.317626953125, 0.449462890625, 0.28125]","[[1755.9691772460938, 665.9483642578125], [1168.4559936523438, 1074.70849609375], [751.0721435546875, 833.2802124023438], [1691.5659790039062, 439.5362854003906], [1088.861328125, 1073.922119140625], [839.2345886230469, 318.6410217285156], [409.9527282714844, 430.4118957519531], [289.55345153808594, 1080.0], [345.83209228515625, 1078.3787841796875], [1621.385009765625, 825.3116455078125], [1088.1945190429688, 984.4058227539062], [1037.1532592773438, 1078.7923583984375], [1869.005615234375, 430.8229064941406]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
577,79.41926700004842,0.0,13,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 368, 4, 293]","[[1718.0262451171875, 458.1869201660156, 1794.6630859375, 666.241943359375], [1125.7169189453125, 837.3446655273438, 1212.3468017578125, 1075.4527587890625], [706.2745361328125, 581.0431518554688, 791.9155883789062, 830.6949462890625], [1655.548583984375, 251.7360076904297, 1725.6156005859375, 439.0245666503906], [1047.673095703125, 823.4655151367188, 1131.5806884765625, 1072.95751953125], [803.6744384765625, 70.60799407958984, 877.4218139648438, 317.8227233886719], [378.1511535644531, 246.58499145507812, 442.2057189941406, 433.60272216796875], [253.7540283203125, 934.6650390625, 325.8577880859375, 1080.0], [302.3070373535156, 868.9920654296875, 391.96533203125, 1078.5198974609375], [1570.8546142578125, 599.4330444335938, 1669.72705078125, 826.0338134765625], [1046.957763671875, 823.194091796875, 1132.7572021484375, 982.6162109375], [994.663330078125, 927.2207641601562, 1081.5540771484375, 1078.5806884765625], [1838.4310302734375, 255.35984802246094, 1904.4671630859375, 431.88348388671875]]","[0.63037109375, 0.529296875, 0.72802734375, 0.53515625, 0.50927734375, 0.451904296875, 0.640625, 0.73779296875, 0.708984375, 0.591796875, 0.307861328125, 0.576171875, 0.29736328125]","[[1756.3446655273438, 666.241943359375], [1169.0318603515625, 1075.4527587890625], [749.0950622558594, 830.6949462890625], [1690.5820922851562, 439.0245666503906], [1089.6268920898438, 1072.95751953125], [840.5481262207031, 317.8227233886719], [410.1784362792969, 433.60272216796875], [289.805908203125, 1080.0], [347.1361846923828, 1078.5198974609375], [1620.2908325195312, 826.0338134765625], [1089.8574829101562, 982.6162109375], [1038.1087036132812, 1078.5806884765625], [1871.4490966796875, 431.88348388671875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
578,78.84754499991686,0.0,12,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 4, 293]","[[1717.0712890625, 458.5250549316406, 1793.9097900390625, 666.3511352539062], [1125.0665283203125, 838.473388671875, 1211.32080078125, 1076.3955078125], [704.7366943359375, 578.1930541992188, 790.1533813476562, 826.009765625], [1655.8026123046875, 250.2975616455078, 1726.6510009765625, 439.00335693359375], [1050.5235595703125, 824.3458862304688, 1133.1248779296875, 1071.23095703125], [805.4752807617188, 70.234619140625, 878.5243530273438, 317.0211486816406], [377.6202087402344, 248.71791076660156, 441.9085388183594, 436.7582702636719], [254.8159942626953, 940.2220458984375, 325.479248046875, 1080.0], [302.47314453125, 872.062255859375, 391.2970275878906, 1077.8106689453125], [1569.9317626953125, 600.4029541015625, 1669.87744140625, 826.8113403320312], [996.6728515625, 926.181640625, 1082.2618408203125, 1078.255859375], [1839.63330078125, 255.85821533203125, 1905.00830078125, 430.7703552246094]]","[0.60302734375, 0.5, 0.69921875, 0.5693359375, 0.5068359375, 0.4267578125, 0.65966796875, 0.72216796875, 0.712890625, 0.59765625, 0.55908203125, 0.287353515625]","[[1755.4905395507812, 666.3511352539062], [1168.1936645507812, 1076.3955078125], [747.4450378417969, 826.009765625], [1691.226806640625, 439.00335693359375], [1091.82421875, 1071.23095703125], [841.9998168945312, 317.0211486816406], [409.7643737792969, 436.7582702636719], [290.14762115478516, 1080.0], [346.8850860595703, 1077.8106689453125], [1619.9046020507812, 826.8113403320312], [1039.4673461914062, 1078.255859375], [1872.32080078125, 430.7703552246094]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
579,78.79674800005887,0.0,12,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 4, 293]","[[1717.55322265625, 458.6467590332031, 1794.762939453125, 666.3898315429688], [1128.422607421875, 839.8230590820312, 1215.1590576171875, 1077.6700439453125], [703.556396484375, 576.1552734375, 786.2924194335938, 815.3236694335938], [1653.4410400390625, 249.06622314453125, 1725.6177978515625, 439.7834777832031], [1052.2032470703125, 826.3489379882812, 1134.9404296875, 1073.727294921875], [806.1433715820312, 69.61795043945312, 878.8768920898438, 317.220947265625], [377.776611328125, 250.3421630859375, 441.928466796875, 438.0288391113281], [254.8477783203125, 943.4017333984375, 325.1722412109375, 1080.0], [302.25701904296875, 873.6210327148438, 390.87677001953125, 1077.0379638671875], [1569.1866455078125, 600.5038452148438, 1670.379638671875, 827.35498046875], [999.8995971679688, 925.5579833984375, 1084.02197265625, 1077.3953857421875], [1841.189208984375, 256.017578125, 1905.9759521484375, 429.8147277832031]]","[0.609375, 0.59912109375, 0.62255859375, 0.55615234375, 0.53369140625, 0.462158203125, 0.6748046875, 0.71875, 0.71484375, 0.630859375, 0.54931640625, 0.363525390625]","[[1756.1580810546875, 666.3898315429688], [1171.7908325195312, 1077.6700439453125], [744.9244079589844, 815.3236694335938], [1689.5294189453125, 439.7834777832031], [1093.5718383789062, 1073.727294921875], [842.5101318359375, 317.220947265625], [409.8525390625, 438.0288391113281], [290.010009765625, 1080.0], [346.56689453125, 1077.0379638671875], [1619.7831420898438, 827.35498046875], [1041.9607849121094, 1077.3953857421875], [1873.5825805664062, 429.8147277832031]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
580,78.76300800035096,0.0,12,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 4, 293]","[[1718.2972412109375, 458.9344177246094, 1796.505126953125, 669.1300659179688], [1130.2822265625, 841.2577514648438, 1217.8973388671875, 1079.072265625], [700.62744140625, 575.1817626953125, 785.515625, 822.64697265625], [1652.4666748046875, 248.52796936035156, 1725.3541259765625, 439.25933837890625], [1054.15771484375, 828.5258178710938, 1136.1435546875, 1074.0938720703125], [805.7857055664062, 68.29094696044922, 878.5559692382812, 317.427734375], [377.68963623046875, 252.39208984375, 441.5828552246094, 439.4488830566406], [253.49537658691406, 945.956787109375, 323.6075134277344, 1079.5103759765625], [301.36407470703125, 874.6183471679688, 389.865966796875, 1076.248291015625], [1568.69287109375, 602.0230712890625, 1670.8248291015625, 828.0562133789062], [1001.6640014648438, 925.3412475585938, 1085.137939453125, 1077.07275390625], [1844.3565673828125, 256.0514831542969, 1909.61328125, 431.42095947265625]]","[0.62744140625, 0.5859375, 0.5986328125, 0.564453125, 0.5166015625, 0.494140625, 0.68701171875, 0.71142578125, 0.7392578125, 0.6337890625, 0.57421875, 0.391357421875]","[[1757.4011840820312, 669.1300659179688], [1174.0897827148438, 1079.072265625], [743.071533203125, 822.64697265625], [1688.910400390625, 439.25933837890625], [1095.150634765625, 1074.0938720703125], [842.1708374023438, 317.427734375], [409.63624572753906, 439.4488830566406], [288.5514450073242, 1079.5103759765625], [345.6150207519531, 1076.248291015625], [1619.7588500976562, 828.0562133789062], [1043.4009704589844, 1077.07275390625], [1876.9849243164062, 431.42095947265625]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
581,79.13648799967632,0.0,13,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 4, 293, 368]","[[1717.8697509765625, 458.296630859375, 1795.885498046875, 667.93408203125], [1133.707275390625, 841.9825439453125, 1222.0386962890625, 1079.2857666015625], [698.74560546875, 574.1112670898438, 783.1832885742188, 823.114990234375], [1649.8499755859375, 246.52810668945312, 1723.611572265625, 437.9874572753906], [1057.73828125, 831.2670288085938, 1138.57861328125, 1073.1536865234375], [806.0211791992188, 69.04399108886719, 877.9955444335938, 317.2650451660156], [377.3422546386719, 254.47705078125, 440.77093505859375, 440.0570983886719], [253.88038635253906, 948.5411376953125, 323.9459533691406, 1079.578369140625], [300.0911865234375, 876.4158935546875, 389.79315185546875, 1078.469970703125], [1567.9447021484375, 600.336181640625, 1671.59521484375, 827.568603515625], [1003.3115844726562, 924.5367431640625, 1086.535888671875, 1076.7103271484375], [1845.1546630859375, 255.67291259765625, 1911.2630615234375, 434.8484191894531], [1052.744140625, 832.044677734375, 1143.1083984375, 1002.7054443359375]]","[0.615234375, 0.54931640625, 0.61669921875, 0.52978515625, 0.5732421875, 0.43017578125, 0.65966796875, 0.71484375, 0.73681640625, 0.6015625, 0.6005859375, 0.414794921875, 0.26611328125]","[[1756.8776245117188, 667.93408203125], [1177.8729858398438, 1079.2857666015625], [740.9644470214844, 823.114990234375], [1686.7307739257812, 437.9874572753906], [1098.158447265625, 1073.1536865234375], [842.0083618164062, 317.2650451660156], [409.0565948486328, 440.0570983886719], [288.91316986083984, 1079.578369140625], [344.9421691894531, 1078.469970703125], [1619.7699584960938, 827.568603515625], [1044.9237365722656, 1076.7103271484375], [1878.2088623046875, 434.8484191894531], [1097.92626953125, 1002.7054443359375]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
582,79.06195199939248,0.0,12,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 4, 293]","[[1718.6009521484375, 456.5604553222656, 1796.72119140625, 666.9688720703125], [1133.913818359375, 844.672119140625, 1222.578369140625, 1079.795654296875], [698.2852172851562, 571.5245361328125, 780.2346801757812, 815.6820068359375], [1648.7337646484375, 246.31378173828125, 1723.1357421875, 438.0335998535156], [1060.9130859375, 834.7205810546875, 1139.5079345703125, 1069.2247314453125], [806.0641479492188, 68.2392807006836, 877.763427734375, 317.3325500488281], [376.68798828125, 255.4537353515625, 440.489990234375, 441.9744567871094], [253.38882446289062, 949.3548583984375, 324.1961669921875, 1079.604248046875], [301.08984375, 877.7622680664062, 391.69268798828125, 1079.543212890625], [1567.8660888671875, 601.1798706054688, 1671.7137451171875, 826.8848266601562], [1004.554443359375, 924.9925537109375, 1088.388916015625, 1077.81640625], [1847.4046630859375, 255.8811492919922, 1913.76171875, 437.22528076171875]]","[0.5771484375, 0.560546875, 0.4775390625, 0.490478515625, 0.5546875, 0.453125, 0.65380859375, 0.71142578125, 0.74560546875, 0.55615234375, 0.60791015625, 0.308837890625]","[[1757.6610717773438, 666.9688720703125], [1178.24609375, 1079.795654296875], [739.2599487304688, 815.6820068359375], [1685.9347534179688, 438.0335998535156], [1100.2105102539062, 1069.2247314453125], [841.9137878417969, 317.3325500488281], [408.5889892578125, 441.9744567871094], [288.79249572753906, 1079.604248046875], [346.3912658691406, 1079.543212890625], [1619.7899169921875, 826.8848266601562], [1046.4716796875, 1077.81640625], [1880.5831909179688, 437.22528076171875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
583,79.32074800010014,0.0,12,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 4, 293]","[[1718.920654296875, 455.9045715332031, 1796.9818115234375, 666.59912109375], [1139.5548095703125, 845.8716430664062, 1228.017822265625, 1080.0], [697.5133056640625, 569.8400268554688, 775.9175415039062, 805.64892578125], [1648.4508056640625, 246.53216552734375, 1722.8841552734375, 436.85272216796875], [1064.071533203125, 837.9413452148438, 1142.7431640625, 1072.7252197265625], [806.0135498046875, 66.22205352783203, 877.6925659179688, 317.115478515625], [375.9928894042969, 256.7584228515625, 440.3438415527344, 444.62939453125], [252.2451171875, 949.7968139648438, 323.7350158691406, 1079.36083984375], [301.6651916503906, 879.690185546875, 392.3517761230469, 1079.93701171875], [1563.7244873046875, 604.727783203125, 1667.931640625, 829.364013671875], [1003.83203125, 925.4307861328125, 1087.279296875, 1077.9952392578125], [1849.8394775390625, 254.59201049804688, 1916.955322265625, 437.977294921875]]","[0.61376953125, 0.6640625, 0.426025390625, 0.52001953125, 0.65478515625, 0.465576171875, 0.68115234375, 0.7099609375, 0.76416015625, 0.443359375, 0.583984375, 0.393310546875]","[[1757.9512329101562, 666.59912109375], [1183.7863159179688, 1080.0], [736.7154235839844, 805.64892578125], [1685.66748046875, 436.85272216796875], [1103.4073486328125, 1072.7252197265625], [841.8530578613281, 317.115478515625], [408.1683654785156, 444.62939453125], [287.9900665283203, 1079.36083984375], [347.00848388671875, 1079.93701171875], [1615.8280639648438, 829.364013671875], [1045.5556640625, 1077.9952392578125], [1883.3973999023438, 437.977294921875]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
584,78.20678700045391,0.0,12,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 4, 293]","[[1718.7789306640625, 454.1766357421875, 1797.3282470703125, 665.9622192382812], [1141.2686767578125, 847.7495727539062, 1229.330078125, 1080.0], [694.4420166015625, 568.5115356445312, 772.2409057617188, 806.7471923828125], [1648.0908203125, 246.66653442382812, 1723.114501953125, 436.4396057128906], [1063.9486083984375, 841.5493774414062, 1143.0782470703125, 1076.471435546875], [807.48486328125, 67.82315826416016, 878.1057739257812, 317.1610412597656], [374.22235107421875, 257.5689392089844, 439.332275390625, 447.18853759765625], [250.76910400390625, 949.8564453125, 323.11260986328125, 1079.2724609375], [302.2308044433594, 881.0872192382812, 392.8957214355469, 1080.0], [1563.7506103515625, 602.55712890625, 1668.95263671875, 827.8014526367188], [998.4660034179688, 925.6131591796875, 1080.0234375, 1078.0657958984375], [1852.7833251953125, 255.43606567382812, 1919.965576171875, 439.3306884765625]]","[0.64697265625, 0.67919921875, 0.2880859375, 0.53466796875, 0.6953125, 0.43017578125, 0.70361328125, 0.705078125, 0.76708984375, 0.54736328125, 0.568359375, 0.279541015625]","[[1758.0535888671875, 665.9622192382812], [1185.2993774414062, 1080.0], [733.3414611816406, 806.7471923828125], [1685.6026611328125, 436.4396057128906], [1103.513427734375, 1076.471435546875], [842.7953186035156, 317.1610412597656], [406.7773132324219, 447.18853759765625], [286.94085693359375, 1079.2724609375], [347.5632629394531, 1080.0], [1616.3516235351562, 827.8014526367188], [1039.2447204589844, 1078.0657958984375], [1886.3744506835938, 439.3306884765625]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
585,76.56651100023737,0.0,12,"[3, 132, 210, 328, 336, 354, 297, 117, 6, 362, 4, 293]","[[1718.997314453125, 455.013671875, 1797.1722412109375, 666.215576171875], [1142.126953125, 850.6310424804688, 1229.4425048828125, 1080.0], [691.516845703125, 567.5657958984375, 769.3487548828125, 810.6885375976562], [1647.829345703125, 246.88206481933594, 1723.3885498046875, 435.6976013183594], [1063.457763671875, 844.0582885742188, 1142.4903564453125, 1078.57177734375], [807.3134765625, 69.45103454589844, 876.965087890625, 317.1835632324219], [373.2116394042969, 258.3176574707031, 438.3144226074219, 447.6092834472656], [250.5802001953125, 951.8037109375, 322.79473876953125, 1079.2415771484375], [302.4612731933594, 883.286865234375, 392.73663330078125, 1080.0], [1565.7760009765625, 602.2195434570312, 1671.3453369140625, 826.711669921875], [996.48779296875, 926.4366455078125, 1076.216064453125, 1078.341552734375], [1852.6986083984375, 256.8568420410156, 1920.0, 442.1468811035156]]","[0.66357421875, 0.72802734375, 0.301513671875, 0.56494140625, 0.7431640625, 0.47412109375, 0.72216796875, 0.7138671875, 0.76318359375, 0.47705078125, 0.59814453125, 0.309326171875]","[[1758.0847778320312, 666.215576171875], [1185.7847290039062, 1080.0], [730.4328002929688, 810.6885375976562], [1685.6089477539062, 435.6976013183594], [1102.9740600585938, 1078.57177734375], [842.1392822265625, 317.1835632324219], [405.7630310058594, 447.6092834472656], [286.6874694824219, 1079.2415771484375], [347.5989532470703, 1080.0], [1618.5606689453125, 826.711669921875], [1036.3519287109375, 1078.341552734375], [1886.3493041992188, 442.1468811035156]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
586,75.97980799982906,0.0,12,"[3, 132, 328, 336, 354, 297, 117, 6, 362, 4, 293, 378]","[[1718.2755126953125, 454.6014709472656, 1795.9210205078125, 665.075439453125], [1145.747314453125, 854.1404418945312, 1232.0128173828125, 1080.0], [1647.76171875, 247.0011749267578, 1723.51904296875, 434.4578552246094], [1064.005859375, 846.151123046875, 1142.3878173828125, 1078.0537109375], [807.3027954101562, 70.07975006103516, 876.4366455078125, 317.6927185058594], [372.5097961425781, 258.3002014160156, 437.7716979980469, 447.9528503417969], [249.28427124023438, 952.9400024414062, 322.15753173828125, 1079.7373046875], [303.4629821777344, 886.288818359375, 392.9246520996094, 1080.0], [1566.168212890625, 601.581787109375, 1672.6649169921875, 826.7963256835938], [996.5606079101562, 927.7493896484375, 1073.9803466796875, 1078.4468994140625], [1853.667724609375, 256.76983642578125, 1920.0, 442.8084716796875], [283.3349609375, 117.1500015258789, 344.2650451660156, 294.8999938964844]]","[0.65380859375, 0.7001953125, 0.5693359375, 0.72314453125, 0.486572265625, 0.73193359375, 0.7119140625, 0.76953125, 0.57763671875, 0.61767578125, 0.300048828125, 0.39111328125]","[[1757.0982666015625, 665.075439453125], [1188.8800659179688, 1080.0], [1685.640380859375, 434.4578552246094], [1103.1968383789062, 1078.0537109375], [841.8697204589844, 317.6927185058594], [405.1407470703125, 447.9528503417969], [285.7209014892578, 1079.7373046875], [348.1938171386719, 1080.0], [1619.4165649414062, 826.7963256835938], [1035.2704772949219, 1078.4468994140625], [1886.8338623046875, 442.8084716796875], [313.8000030517578, 294.8999938964844]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
587,76.06393700007175,0.0,12,"[3, 132, 328, 336, 354, 297, 117, 6, 362, 4, 293, 378]","[[1718.7373046875, 453.214599609375, 1796.6856689453125, 665.88623046875], [1149.3302001953125, 856.1275024414062, 1234.5938720703125, 1079.759765625], [1647.611083984375, 246.95498657226562, 1723.7454833984375, 433.6512756347656], [1066.3673095703125, 847.5860595703125, 1144.0595703125, 1077.04345703125], [806.9450073242188, 71.43814086914062, 875.5677490234375, 318.75469970703125], [371.55322265625, 258.8650817871094, 436.8008117675781, 448.4001770019531], [250.1781768798828, 954.5389404296875, 323.0909729003906, 1079.6685791015625], [304.77703857421875, 888.0821533203125, 393.98065185546875, 1080.0], [1563.67724609375, 601.5817260742188, 1671.84912109375, 829.5588989257812], [996.5867919921875, 928.4985961914062, 1072.1888427734375, 1078.2379150390625], [1854.1373291015625, 256.9670715332031, 1920.0, 442.7678527832031], [283.20904541015625, 116.60082244873047, 344.217529296875, 294.6398620605469]]","[0.666015625, 0.6806640625, 0.5439453125, 0.73095703125, 0.486572265625, 0.71630859375, 0.7314453125, 0.76708984375, 0.57275390625, 0.6435546875, 0.329833984375, 0.330322265625]","[[1757.7114868164062, 665.88623046875], [1191.9620361328125, 1079.759765625], [1685.6782836914062, 433.6512756347656], [1105.2134399414062, 1077.04345703125], [841.2563781738281, 318.75469970703125], [404.17701721191406, 448.4001770019531], [286.6345748901367, 1079.6685791015625], [349.37884521484375, 1080.0], [1617.76318359375, 829.5588989257812], [1034.3878173828125, 1078.2379150390625], [1887.0686645507812, 442.7678527832031], [313.7132873535156, 294.6398620605469]]",425394176,410910720,425394176,640,yolo26n_fp16_640_ncnn_model,MOT17-04
