frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
554,151.81008201034274,16.06577300117351,12,"[37, 22, 1, 4, 66, 5, 43, 69, 50, 58, 71, 70]","[[237.18617248535156, 880.4506225585938, 329.2125244140625, 1079.5692138671875], [1076.302734375, 796.5244750976562, 1176.4091796875, 1040.842041015625], [760.2452392578125, 596.722412109375, 856.7529296875, 845.5238037109375], [1010.4108276367188, 936.8649291992188, 1101.968505859375, 1079.6021728515625], [378.6906433105469, 224.05654907226562, 446.10003662109375, 407.3836364746094], [1717.7164306640625, 456.100830078125, 1794.5074462890625, 666.62158203125], [1012.030029296875, 781.783447265625, 1085.685302734375, 942.1322021484375], [1661.3399658203125, 279.9261169433594, 1744.8858642578125, 476.6180419921875], [1591.7225341796875, 582.9849243164062, 1666.538330078125, 824.9531860351562], [1793.34228515625, 238.5279998779297, 1862.3880615234375, 412.54437255859375], [187.99612426757812, 297.2149353027344, 257.9473876953125, 487.1609191894531], [1488.7501220703125, 3.2372331619262695, 1548.2706298828125, 143.19215393066406]]","[0.8504887819290161, 0.8108922243118286, 0.777413547039032, 0.739332914352417, 0.6814962029457092, 0.6733095645904541, 0.6509366035461426, 0.5747213959693909, 0.532371461391449, 0.48315781354904175, 0.4515458643436432, 0.3576555848121643]","[[283.19934844970703, 1079.5692138671875], [1126.35595703125, 1040.842041015625], [808.4990844726562, 845.5238037109375], [1056.1896667480469, 1079.6021728515625], [412.3953399658203, 407.3836364746094], [1756.1119384765625, 666.62158203125], [1048.857666015625, 942.1322021484375], [1703.1129150390625, 476.6180419921875], [1629.1304321289062, 824.9531860351562], [1827.8651733398438, 412.54437255859375], [222.9717559814453, 487.1609191894531], [1518.5103759765625, 143.19215393066406]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
555,152.1309219970135,16.407343005994335,12,"[37, 22, 1, 69, 4, 66, 5, 43, 50, 58, 71, 70]","[[237.918701171875, 883.70947265625, 329.9154357910156, 1079.60107421875], [1082.205078125, 797.94580078125, 1177.7564697265625, 1041.42138671875], [759.853271484375, 596.0206298828125, 853.5293579101562, 843.464599609375], [1663.8780517578125, 278.5409851074219, 1744.6478271484375, 471.37322998046875], [1004.93994140625, 937.212158203125, 1101.130615234375, 1079.622314453125], [377.2994689941406, 224.93914794921875, 445.18829345703125, 407.23980712890625], [1718.09326171875, 454.99041748046875, 1795.4742431640625, 666.8143310546875], [1013.8001098632812, 783.0079956054688, 1087.8975830078125, 949.9653930664062], [1590.15576171875, 585.8506469726562, 1668.5628662109375, 825.2940673828125], [1793.066162109375, 238.5717315673828, 1864.726318359375, 411.4728088378906], [188.88172912597656, 297.8999328613281, 257.9447326660156, 484.525634765625], [1487.6026611328125, 3.335866928100586, 1547.2918701171875, 144.2021026611328]]","[0.8689408302307129, 0.8100844025611877, 0.7526671886444092, 0.747661828994751, 0.734180748462677, 0.6812692880630493, 0.6590803861618042, 0.6323921084403992, 0.5335540771484375, 0.5110853314399719, 0.42216914892196655, 0.34512123465538025]","[[283.9170684814453, 1079.60107421875], [1129.9807739257812, 1041.42138671875], [806.6913146972656, 843.464599609375], [1704.262939453125, 471.37322998046875], [1053.0352783203125, 1079.622314453125], [411.24388122558594, 407.23980712890625], [1756.7837524414062, 666.8143310546875], [1050.8488464355469, 949.9653930664062], [1629.3593139648438, 825.2940673828125], [1828.896240234375, 411.4728088378906], [223.4132308959961, 484.525634765625], [1517.447265625, 144.2021026611328]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
556,156.00725800322834,19.119641990982927,12,"[37, 22, 69, 1, 66, 4, 5, 43, 58, 50, 71, 70]","[[239.74098205566406, 887.3291015625, 332.6682434082031, 1079.5067138671875], [1080.8604736328125, 798.8529052734375, 1178.4532470703125, 1040.697998046875], [1664.425048828125, 276.13482666015625, 1744.13525390625, 469.4394226074219], [760.748046875, 595.4942626953125, 849.81396484375, 841.6880493164062], [374.3048400878906, 226.04905700683594, 445.0602722167969, 407.4800109863281], [1005.8064575195312, 935.9520874023438, 1101.7005615234375, 1079.6053466796875], [1718.601806640625, 454.4154052734375, 1795.861328125, 665.2496948242188], [1015.4702758789062, 783.8779907226562, 1114.7381591796875, 959.7643432617188], [1794.4398193359375, 238.71229553222656, 1868.3173828125, 411.40362548828125], [1590.224853515625, 587.3497924804688, 1668.0069580078125, 825.4766235351562], [190.792724609375, 298.26727294921875, 258.9603271484375, 483.1716613769531], [1486.8804931640625, 3.4378910064697266, 1546.591796875, 144.39340209960938]]","[0.8744465708732605, 0.7763848304748535, 0.7517040371894836, 0.7124807238578796, 0.6976975798606873, 0.6554510593414307, 0.6458821892738342, 0.5065847635269165, 0.4790736436843872, 0.4770440459251404, 0.4480134844779968, 0.3462198078632355]","[[286.2046127319336, 1079.5067138671875], [1129.6568603515625, 1040.697998046875], [1704.2801513671875, 469.4394226074219], [805.281005859375, 841.6880493164062], [409.68255615234375, 407.4800109863281], [1053.7535095214844, 1079.6053466796875], [1757.2315673828125, 665.2496948242188], [1065.1042175292969, 959.7643432617188], [1831.3786010742188, 411.40362548828125], [1629.1159057617188, 825.4766235351562], [224.87652587890625, 483.1716613769531], [1516.7361450195312, 144.39340209960938]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
557,151.44403299200349,17.592368996702135,13,"[37, 69, 66, 22, 1, 4, 5, 71, 58, 43, 50, 12, 70]","[[241.1102752685547, 890.2581787109375, 331.10296630859375, 1079.4964599609375], [1667.0958251953125, 274.84246826171875, 1744.798583984375, 467.6457214355469], [372.46453857421875, 226.94837951660156, 445.4275817871094, 407.5570373535156], [1091.5968017578125, 799.4180908203125, 1182.0592041015625, 1038.9881591796875], [759.8955078125, 594.8119506835938, 848.2666625976562, 840.3096923828125], [1001.44384765625, 936.523681640625, 1101.212158203125, 1079.585205078125], [1721.029052734375, 455.57098388671875, 1795.7242431640625, 665.8859252929688], [190.47422790527344, 298.3109130859375, 260.0226135253906, 481.56097412109375], [1798.0426025390625, 238.87020874023438, 1869.9588623046875, 412.26251220703125], [1018.0089111328125, 785.0623779296875, 1122.1470947265625, 955.7864379882812], [1582.7137451171875, 588.8132934570312, 1668.0413818359375, 825.6240234375], [237.572021484375, 836.31640625, 313.6501159667969, 943.4180297851562], [1487.0062255859375, 3.7743043899536133, 1547.161376953125, 144.1778564453125]]","[0.8615450859069824, 0.7385738492012024, 0.7268285155296326, 0.7155608534812927, 0.6965335011482239, 0.6844838261604309, 0.5960996150970459, 0.46281516551971436, 0.46019935607910156, 0.44602832198143005, 0.431784451007843, 0.3676985204219818, 0.3626171350479126]","[[286.1066207885742, 1079.4964599609375], [1705.9472045898438, 467.6457214355469], [408.94606018066406, 407.5570373535156], [1136.8280029296875, 1038.9881591796875], [804.0810852050781, 840.3096923828125], [1051.3280029296875, 1079.585205078125], [1758.3766479492188, 665.8859252929688], [225.24842071533203, 481.56097412109375], [1834.000732421875, 412.26251220703125], [1070.0780029296875, 955.7864379882812], [1625.3775634765625, 825.6240234375], [275.61106872558594, 943.4180297851562], [1517.0838012695312, 144.1778564453125]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
558,151.9804509880487,15.922852006042376,12,"[37, 69, 66, 22, 4, 1, 5, 43, 58, 71, 50, 70]","[[241.3287353515625, 892.00634765625, 330.055419921875, 1079.55517578125], [1668.8436279296875, 273.7316589355469, 1743.2374267578125, 466.1370544433594], [374.1815185546875, 226.38731384277344, 445.1633605957031, 412.3631896972656], [1094.361328125, 800.228515625, 1183.266357421875, 1039.0592041015625], [1003.7899780273438, 937.998779296875, 1099.146484375, 1079.5592041015625], [757.8553466796875, 594.7882080078125, 842.7156982421875, 838.0716552734375], [1723.0548095703125, 454.7683410644531, 1796.48681640625, 665.9485473632812], [1018.4031982421875, 785.3114013671875, 1122.2777099609375, 978.7835083007812], [1804.6754150390625, 238.8998565673828, 1872.7435302734375, 412.5814208984375], [192.31480407714844, 297.41064453125, 261.416259765625, 481.3763732910156], [1585.7196044921875, 588.9735717773438, 1667.4381103515625, 825.2338256835938], [1486.475830078125, 4.20184850692749, 1545.7840576171875, 144.4945831298828]]","[0.8515854477882385, 0.7265759110450745, 0.7255014777183533, 0.7245995402336121, 0.6788842082023621, 0.6584728360176086, 0.5984114408493042, 0.528587818145752, 0.4595005512237549, 0.4308184087276459, 0.3487003743648529, 0.3108312487602234]","[[285.69207763671875, 1079.55517578125], [1706.04052734375, 466.1370544433594], [409.6724395751953, 412.3631896972656], [1138.8138427734375, 1039.0592041015625], [1051.4682312011719, 1079.5592041015625], [800.2855224609375, 838.0716552734375], [1759.7708129882812, 665.9485473632812], [1070.3404541015625, 978.7835083007812], [1838.70947265625, 412.5814208984375], [226.86553192138672, 481.3763732910156], [1626.578857421875, 825.2338256835938], [1516.1299438476562, 144.4945831298828]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
559,155.53157099930104,15.71753500320483,12,"[37, 66, 22, 69, 1, 5, 58, 4, 71, 50, 70, 43]","[[241.38050842285156, 895.4902954101562, 327.50811767578125, 1079.609375], [373.4739990234375, 227.7743377685547, 444.7935791015625, 416.45721435546875], [1097.995361328125, 801.389892578125, 1185.0618896484375, 1040.29833984375], [1668.6585693359375, 272.4373779296875, 1742.7587890625, 462.75128173828125], [755.285400390625, 595.0269775390625, 837.0027465820312, 836.7451782226562], [1721.4849853515625, 455.56011962890625, 1797.1197509765625, 665.8700561523438], [1809.9781494140625, 239.1166534423828, 1874.102294921875, 412.2218017578125], [1004.4586791992188, 933.7965087890625, 1099.171630859375, 1079.5059814453125], [194.8165740966797, 295.0254821777344, 261.79052734375, 480.61328125], [1581.07421875, 589.4716796875, 1671.1693115234375, 825.2817993164062], [1484.9300537109375, 4.2047882080078125, 1544.4093017578125, 144.89773559570312], [1020.4349365234375, 786.6204223632812, 1121.5018310546875, 984.4532470703125]]","[0.8584100008010864, 0.7328940033912659, 0.7238427400588989, 0.6902357935905457, 0.6388757824897766, 0.5840224027633667, 0.5294917225837708, 0.503982424736023, 0.4962101876735687, 0.359592080116272, 0.3397681415081024, 0.31978505849838257]","[[284.4443130493164, 1079.609375], [409.1337890625, 416.45721435546875], [1141.5286254882812, 1040.29833984375], [1705.7086791992188, 462.75128173828125], [796.1440734863281, 836.7451782226562], [1759.3023681640625, 665.8700561523438], [1842.0402221679688, 412.2218017578125], [1051.8151550292969, 1079.5059814453125], [228.30355072021484, 480.61328125], [1626.1217651367188, 825.2817993164062], [1514.669677734375, 144.89773559570312], [1070.9683837890625, 984.4532470703125]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
560,151.7686230072286,15.865611989283934,12,"[37, 66, 22, 69, 1, 5, 58, 4, 43, 71, 70, 50]","[[241.90487670898438, 899.029052734375, 329.3915710449219, 1079.6763916015625], [373.5572814941406, 228.80206298828125, 444.3318176269531, 418.18328857421875], [1099.32958984375, 803.4609985351562, 1186.360595703125, 1040.16357421875], [1666.423583984375, 271.20709228515625, 1742.3819580078125, 461.6050720214844], [752.2846069335938, 594.085693359375, 829.6478881835938, 836.8682861328125], [1725.25390625, 455.3212890625, 1797.6641845703125, 666.3880615234375], [1815.113037109375, 239.72007751464844, 1876.9254150390625, 411.0313415527344], [1002.2382202148438, 934.8698120117188, 1094.4674072265625, 1079.497802734375], [1020.2802124023438, 787.9191284179688, 1101.02197265625, 983.907958984375], [198.55271911621094, 294.1123352050781, 261.0997314453125, 479.4107666015625], [1483.6177978515625, 4.393408298492432, 1543.238037109375, 144.70606994628906], [1579.5166015625, 598.646484375, 1670.235107421875, 825.8470458984375]]","[0.8508723378181458, 0.7063641548156738, 0.6985664367675781, 0.6952869892120361, 0.6334392428398132, 0.5782514214515686, 0.5141897201538086, 0.47698265314102173, 0.443369060754776, 0.3917106091976166, 0.38544195890426636, 0.35026705265045166]","[[285.6482238769531, 1079.6763916015625], [408.9445495605469, 418.18328857421875], [1142.8450927734375, 1040.16357421875], [1704.4027709960938, 461.6050720214844], [790.9662475585938, 836.8682861328125], [1761.4590454101562, 666.3880615234375], [1846.0192260742188, 411.0313415527344], [1048.3528137207031, 1079.497802734375], [1060.6510925292969, 983.907958984375], [229.82622528076172, 479.4107666015625], [1513.4279174804688, 144.70606994628906], [1624.8758544921875, 825.8470458984375]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
561,152.88494899868965,16.474532007123344,12,"[37, 22, 66, 69, 1, 4, 5, 50, 43, 58, 71, 70]","[[241.96987915039062, 901.4981689453125, 332.85198974609375, 1079.521240234375], [1098.4969482421875, 804.4306030273438, 1188.8385009765625, 1040.5450439453125], [373.7247619628906, 231.22691345214844, 444.2942810058594, 419.4004821777344], [1663.5137939453125, 270.6434326171875, 1741.699951171875, 460.496337890625], [748.26123046875, 593.2368774414062, 824.2467651367188, 836.6499633789062], [996.769287109375, 930.418701171875, 1093.37841796875, 1079.47216796875], [1726.61572265625, 455.46044921875, 1798.212890625, 666.4371948242188], [1580.1488037109375, 596.497314453125, 1669.2530517578125, 826.06689453125], [1019.604248046875, 789.3509521484375, 1123.4173583984375, 983.5643920898438], [1817.445068359375, 240.84228515625, 1879.65087890625, 411.6289978027344], [196.98553466796875, 293.30181884765625, 262.2149353027344, 481.74481201171875], [1483.5555419921875, 4.234585762023926, 1543.4989013671875, 145.04156494140625]]","[0.8447360396385193, 0.7483710050582886, 0.6704738140106201, 0.6278342008590698, 0.6192839741706848, 0.5701506733894348, 0.5633214116096497, 0.5200849771499634, 0.49158915877342224, 0.47208139300346375, 0.3429949879646301, 0.32350656390190125]","[[287.4109344482422, 1079.521240234375], [1143.667724609375, 1040.5450439453125], [409.009521484375, 419.4004821777344], [1702.6068725585938, 460.496337890625], [786.2539978027344, 836.6499633789062], [1045.0738525390625, 1079.47216796875], [1762.414306640625, 666.4371948242188], [1624.700927734375, 826.06689453125], [1071.5108032226562, 983.5643920898438], [1848.5479736328125, 411.6289978027344], [229.60023498535156, 481.74481201171875], [1513.5272216796875, 145.04156494140625]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
562,156.77378499822225,16.291558989905752,12,"[37, 22, 66, 1, 4, 69, 43, 5, 58, 50, 70, 71]","[[243.69602966308594, 903.2335815429688, 336.24969482421875, 1079.5416259765625], [1095.3385009765625, 806.6122436523438, 1189.40380859375, 1042.7659912109375], [374.2392272949219, 233.66661071777344, 443.38067626953125, 419.82232666015625], [743.5159912109375, 593.5595703125, 819.7823486328125, 836.246826171875], [993.625244140625, 933.11083984375, 1093.1947021484375, 1079.5570068359375], [1661.8642578125, 270.1836242675781, 1741.34228515625, 459.4717102050781], [1021.5238037109375, 790.6119995117188, 1098.6781005859375, 982.2750244140625], [1726.40380859375, 456.696533203125, 1798.2130126953125, 666.6380615234375], [1819.1239013671875, 241.65504455566406, 1878.6923828125, 412.1451721191406], [1581.0833740234375, 607.5753173828125, 1670.5714111328125, 826.251953125], [1483.4937744140625, 4.467215538024902, 1543.0621337890625, 145.22335815429688], [198.61610412597656, 291.7080383300781, 261.96038818359375, 481.8386535644531]]","[0.8703455328941345, 0.7740320563316345, 0.6525275111198425, 0.6396564841270447, 0.6321364641189575, 0.5634621977806091, 0.5473572611808777, 0.5457040071487427, 0.48070454597473145, 0.4603029191493988, 0.3493150770664215, 0.3215450942516327]","[[289.97286224365234, 1079.5416259765625], [1142.3711547851562, 1042.7659912109375], [408.80995178222656, 419.82232666015625], [781.649169921875, 836.246826171875], [1043.4099731445312, 1079.5570068359375], [1701.603271484375, 459.4717102050781], [1060.1009521484375, 982.2750244140625], [1762.3084106445312, 666.6380615234375], [1848.9081420898438, 412.1451721191406], [1625.827392578125, 826.251953125], [1513.2779541015625, 145.22335815429688], [230.28824615478516, 481.8386535644531]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
563,151.91982399846893,15.63190900196787,12,"[37, 66, 1, 22, 5, 69, 50, 4, 58, 43, 70, 71]","[[244.48898315429688, 904.31884765625, 338.7225646972656, 1079.5775146484375], [373.83990478515625, 236.46670532226562, 441.7572326660156, 421.3605651855469], [739.7144775390625, 593.286865234375, 817.162841796875, 835.9177856445312], [1102.720458984375, 809.1181030273438, 1192.375244140625, 1023.9677734375], [1725.0113525390625, 456.6070251464844, 1797.4185791015625, 666.390380859375], [1661.70947265625, 270.0871887207031, 1740.211181640625, 461.7988586425781], [1582.2376708984375, 599.8641357421875, 1669.915283203125, 825.5728149414062], [995.9287109375, 928.7377319335938, 1092.7232666015625, 1079.549072265625], [1820.5938720703125, 242.69007873535156, 1881.7264404296875, 419.2319641113281], [1022.5740356445312, 793.0763549804688, 1123.3876953125, 1005.6528930664062], [1482.0687255859375, 4.275884628295898, 1541.4210205078125, 145.2747039794922], [200.48324584960938, 291.1263122558594, 263.28070068359375, 480.30145263671875]]","[0.8567533493041992, 0.6771917939186096, 0.6588032841682434, 0.6511569023132324, 0.5889149904251099, 0.567064642906189, 0.5580911040306091, 0.550391674041748, 0.481444776058197, 0.4421379864215851, 0.3167404532432556, 0.28879114985466003]","[[291.60577392578125, 1079.5775146484375], [407.79856872558594, 421.3605651855469], [778.4386596679688, 835.9177856445312], [1147.5478515625, 1023.9677734375], [1761.2149658203125, 666.390380859375], [1700.9603271484375, 461.7988586425781], [1626.0764770507812, 825.5728149414062], [1044.3259887695312, 1079.549072265625], [1851.16015625, 419.2319641113281], [1072.9808654785156, 1005.6528930664062], [1511.744873046875, 145.2747039794922], [231.88197326660156, 480.30145263671875]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
564,151.67268300137948,15.838164006709121,12,"[37, 22, 1, 66, 50, 5, 4, 43, 69, 58, 70, 71]","[[244.5541534423828, 906.5413208007812, 340.1885681152344, 1079.5858154296875], [1099.3067626953125, 811.5706176757812, 1193.4534912109375, 1057.8470458984375], [734.9098510742188, 592.6756591796875, 815.375, 836.3920288085938], [374.215576171875, 236.4829864501953, 441.3032531738281, 423.9452819824219], [1579.01708984375, 597.9613647460938, 1672.74853515625, 826.6680908203125], [1724.2236328125, 457.51129150390625, 1797.6881103515625, 666.9148559570312], [995.848876953125, 931.373779296875, 1094.3426513671875, 1079.6107177734375], [1024.8677978515625, 796.017822265625, 1103.8441162109375, 1020.3960571289062], [1661.8751220703125, 270.1637878417969, 1738.909912109375, 465.7436218261719], [1822.3905029296875, 244.1954345703125, 1886.6497802734375, 420.2971496582031], [1480.5859375, 4.250671863555908, 1540.4825439453125, 145.68234252929688], [200.0291290283203, 289.4096374511719, 264.8429260253906, 480.13348388671875]]","[0.8568682074546814, 0.6865845322608948, 0.6818864941596985, 0.644448459148407, 0.6232247948646545, 0.5886757969856262, 0.5651541352272034, 0.5378649830818176, 0.5305830836296082, 0.46059122681617737, 0.3318241238594055, 0.28888949751853943]","[[292.3713607788086, 1079.5858154296875], [1146.380126953125, 1057.8470458984375], [775.1424255371094, 836.3920288085938], [407.75941467285156, 423.9452819824219], [1625.8828125, 826.6680908203125], [1760.9558715820312, 666.9148559570312], [1045.0957641601562, 1079.6107177734375], [1064.35595703125, 1020.3960571289062], [1700.3925170898438, 465.7436218261719], [1854.5201416015625, 420.2971496582031], [1510.5342407226562, 145.68234252929688], [232.43602752685547, 480.13348388671875]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
565,151.59236900217365,16.475730008096434,12,"[37, 22, 4, 66, 1, 50, 5, 69, 58, 43, 70, 71]","[[245.95272827148438, 907.8740234375, 334.93475341796875, 1079.53759765625], [1107.5303955078125, 814.3598022460938, 1195.1390380859375, 1061.130859375], [986.713623046875, 930.2783813476562, 1089.2122802734375, 1079.658447265625], [375.4149169921875, 238.22650146484375, 441.21551513671875, 426.0718078613281], [732.5169677734375, 592.2357177734375, 812.9852905273438, 836.220458984375], [1578.1790771484375, 595.587890625, 1673.8575439453125, 826.3596801757812], [1722.90625, 458.030517578125, 1796.85986328125, 666.7007446289062], [1663.703125, 270.113525390625, 1736.840576171875, 462.1662292480469], [1822.6810302734375, 246.0948028564453, 1885.9140625, 420.4613342285156], [1022.4539794921875, 799.8382568359375, 1115.8173828125, 1039.342041015625], [1480.2064208984375, 4.259312152862549, 1540.0936279296875, 145.64984130859375], [201.12228393554688, 290.1760559082031, 265.8108215332031, 479.98443603515625]]","[0.8351002335548401, 0.7103291749954224, 0.681013286113739, 0.6531670689582825, 0.651218831539154, 0.6398020386695862, 0.5553499460220337, 0.5531206130981445, 0.4707142412662506, 0.4396216571331024, 0.34420618414878845, 0.33547115325927734]","[[290.44374084472656, 1079.53759765625], [1151.334716796875, 1061.130859375], [1037.9629516601562, 1079.658447265625], [408.3152160644531, 426.0718078613281], [772.7511291503906, 836.220458984375], [1626.018310546875, 826.3596801757812], [1759.883056640625, 666.7007446289062], [1700.2718505859375, 462.1662292480469], [1854.2975463867188, 420.4613342285156], [1069.1356811523438, 1039.342041015625], [1510.1500244140625, 145.64984130859375], [233.466552734375, 479.98443603515625]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
566,152.62598599656485,18.401970010017976,13,"[37, 4, 72, 50, 66, 22, 69, 43, 5, 1, 58, 70, 71]","[[247.34567260742188, 909.2301025390625, 334.7239685058594, 1079.4332275390625], [985.4688110351562, 929.1231079101562, 1086.594970703125, 1079.665283203125], [271.80072021484375, 847.153564453125, 369.1451721191406, 1080.0], [1578.18115234375, 599.1174926757812, 1672.625, 825.7942504882812], [375.35546875, 236.06211853027344, 441.3281555175781, 428.22052001953125], [1107.404296875, 816.1649169921875, 1198.5841064453125, 1064.3428955078125], [1665.8121337890625, 269.9786682128906, 1735.470703125, 458.59600830078125], [1025.3087158203125, 802.02978515625, 1112.195556640625, 1059.758544921875], [1720.3934326171875, 458.35052490234375, 1796.2562255859375, 667.0281372070312], [730.08642578125, 592.13818359375, 811.7081298828125, 836.2920532226562], [1824.3536376953125, 247.2720947265625, 1891.0015869140625, 419.03204345703125], [1479.676025390625, 4.471678733825684, 1540.1644287109375, 145.59426879882812], [202.4632568359375, 288.1877746582031, 267.54144287109375, 479.7637634277344]]","[0.8105219602584839, 0.7486117482185364, 0.6973418593406677, 0.662541925907135, 0.6559873223304749, 0.6481625437736511, 0.6135013699531555, 0.5450835227966309, 0.5289112329483032, 0.5270835757255554, 0.44433993101119995, 0.3654973804950714, 0.3079849183559418]","[[291.0348205566406, 1079.4332275390625], [1036.0318908691406, 1079.665283203125], [320.4729461669922, 1080.0], [1625.403076171875, 825.7942504882812], [408.34181213378906, 428.22052001953125], [1152.9942016601562, 1064.3428955078125], [1700.6414184570312, 458.59600830078125], [1068.7521362304688, 1059.758544921875], [1758.3248291015625, 667.0281372070312], [770.8972778320312, 836.2920532226562], [1857.6776123046875, 419.03204345703125], [1509.9202270507812, 145.59426879882812], [235.00234985351562, 479.7637634277344]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
567,156.22731499024667,16.896676999749616,13,"[37, 4, 43, 72, 50, 66, 69, 22, 1, 5, 58, 71, 70]","[[247.334228515625, 910.0576171875, 332.9693603515625, 1079.544921875], [986.0560913085938, 929.7387084960938, 1086.6719970703125, 1079.7454833984375], [1028.05322265625, 805.2296752929688, 1147.84619140625, 1066.5660400390625], [275.64508056640625, 849.5137939453125, 371.88140869140625, 1080.0], [1577.7791748046875, 597.75439453125, 1671.64208984375, 826.0874633789062], [376.8878173828125, 237.13894653320312, 441.5861511230469, 428.02362060546875], [1668.48291015625, 269.64031982421875, 1733.48974609375, 459.447021484375], [1115.3983154296875, 819.6162109375, 1200.216552734375, 1068.5174560546875], [727.6947631835938, 591.03759765625, 808.9508666992188, 836.2128295898438], [1719.89990234375, 457.7969970703125, 1795.9698486328125, 666.629638671875], [1825.585693359375, 249.29197692871094, 1893.2755126953125, 420.2750549316406], [202.47999572753906, 290.1731262207031, 267.5592956542969, 480.8949890136719], [1479.8475341796875, 4.855985641479492, 1539.681640625, 145.0865020751953]]","[0.827081024646759, 0.8198502659797668, 0.6947380900382996, 0.6823896169662476, 0.677125871181488, 0.653045654296875, 0.6324218511581421, 0.61761873960495, 0.6074628233909607, 0.5294603705406189, 0.5065282583236694, 0.349129319190979, 0.3084287941455841]","[[290.15179443359375, 1079.544921875], [1036.3640441894531, 1079.7454833984375], [1087.94970703125, 1066.5660400390625], [323.76324462890625, 1080.0], [1624.7106323242188, 826.0874633789062], [409.2369842529297, 428.02362060546875], [1700.986328125, 459.447021484375], [1157.8074340820312, 1068.5174560546875], [768.3228149414062, 836.2128295898438], [1757.9348754882812, 666.629638671875], [1859.4306030273438, 420.2750549316406], [235.01964569091797, 480.8949890136719], [1509.7645874023438, 145.0865020751953]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
568,149.31846399849746,16.12301400746219,13,"[37, 4, 50, 72, 69, 66, 1, 58, 5, 43, 22, 71, 70]","[[247.28111267089844, 911.2129516601562, 331.3058776855469, 1079.625], [985.582275390625, 929.4752197265625, 1085.97900390625, 1079.6209716796875], [1577.8382568359375, 596.0611572265625, 1672.8472900390625, 826.3018188476562], [277.4573059082031, 850.689697265625, 379.53692626953125, 1080.0], [1669.86083984375, 269.0697021484375, 1732.1253662109375, 452.2066955566406], [377.5893859863281, 238.1197052001953, 442.5697326660156, 428.44696044921875], [724.7863159179688, 590.4100952148438, 807.5726928710938, 836.1739501953125], [1826.3095703125, 251.0068359375, 1895.7926025390625, 421.3772888183594], [1718.446044921875, 457.18939208984375, 1796.0181884765625, 665.57177734375], [1025.732421875, 808.8031616210938, 1150.833251953125, 1057.72412109375], [1122.5367431640625, 822.61865234375, 1200.9744873046875, 962.8045043945312], [204.03250122070312, 288.6156005859375, 267.9806213378906, 479.15777587890625], [1480.033203125, 4.894251823425293, 1540.6446533203125, 145.50534057617188]]","[0.8283390998840332, 0.7686526775360107, 0.6829488277435303, 0.6657794713973999, 0.6559658646583557, 0.6397808790206909, 0.5300571322441101, 0.5098311305046082, 0.5061182379722595, 0.4908793568611145, 0.4340220093727112, 0.3633677661418915, 0.27698034048080444]","[[289.29349517822266, 1079.625], [1035.7806396484375, 1079.6209716796875], [1625.3427734375, 826.3018188476562], [328.4971160888672, 1080.0], [1700.9931030273438, 452.2066955566406], [410.0795593261719, 428.44696044921875], [766.1795043945312, 836.1739501953125], [1861.0510864257812, 421.3772888183594], [1757.2321166992188, 665.57177734375], [1088.2828369140625, 1057.72412109375], [1161.755615234375, 962.8045043945312], [236.00656127929688, 479.15777587890625], [1510.3389282226562, 145.50534057617188]]",1154801664,1142284288,1154801664,576,yolo26s_fp32_576_hq.engine,MOT17-04
