frame_id,inference_ms,postprocess_ms,n_detections,track_ids,bboxes_xyxy,confs,footpoints,mem_total_bytes,mem_delta_bytes,mem_bytes,imgsz,model,seq
419,178.17366900271736,21.379262005211785,18,"[11, 34, 4, 32, 18, 3, 2, 5, 58, 26, 61, 68, 19, 44, 39, 64, 6, 66]","[[285.955810546875, 598.0645751953125, 377.1417236328125, 845.6578369140625], [395.5027770996094, 624.2805786132812, 469.99017333984375, 860.7473754882812], [974.705078125, 931.2196655273438, 1064.2308349609375, 1079.6502685546875], [926.6998291015625, 565.5264282226562, 1016.4669799804688, 775.7493286132812], [445.16864013671875, 247.37950134277344, 529.4531860351562, 449.2238464355469], [1572.1884765625, 642.428466796875, 1681.474609375, 858.1448974609375], [715.9246826171875, 559.3861694335938, 799.114501953125, 792.11181640625], [1722.6083984375, 447.41925048828125, 1795.744384765625, 666.459716796875], [1231.1883544921875, 507.6117858886719, 1328.98876953125, 708.4466552734375], [867.13232421875, 548.220458984375, 949.169189453125, 779.3487548828125], [1658.016357421875, 66.42906188964844, 1732.275146484375, 238.32394409179688], [1886.6553955078125, 432.24676513671875, 1919.234375, 584.2721557617188], [943.3994750976562, 12.331243515014648, 1003.1717529296875, 182.3081817626953], [1006.888916015625, 32.29319381713867, 1059.7431640625, 181.16357421875], [783.7080078125, 149.9435577392578, 852.97998046875, 320.94281005859375], [274.9369812011719, 126.08760833740234, 346.9009094238281, 294.19879150390625], [202.35833740234375, 253.97006225585938, 266.555908203125, 431.4758605957031], [679.2969970703125, 215.6111602783203, 750.1271362304688, 411.87481689453125]]","[0.8839244842529297, 0.8483233451843262, 0.8266180753707886, 0.8248330354690552, 0.7840018272399902, 0.782376766204834, 0.7744366526603699, 0.7280927300453186, 0.6877758502960205, 0.6222147941589355, 0.4798133671283722, 0.46053624153137207, 0.44892850518226624, 0.42077088356018066, 0.3690192699432373, 0.35298657417297363, 0.3078326880931854, 0.27514150738716125]","[[331.54876708984375, 845.6578369140625], [432.74647521972656, 860.7473754882812], [1019.4679565429688, 1079.6502685546875], [971.5834045410156, 775.7493286132812], [487.3109130859375, 449.2238464355469], [1626.83154296875, 858.1448974609375], [757.5195922851562, 792.11181640625], [1759.1763916015625, 666.459716796875], [1280.0885620117188, 708.4466552734375], [908.1507568359375, 779.3487548828125], [1695.145751953125, 238.32394409179688], [1902.9448852539062, 584.2721557617188], [973.2856140136719, 182.3081817626953], [1033.3160400390625, 181.16357421875], [818.343994140625, 320.94281005859375], [310.9189453125, 294.19879150390625], [234.45712280273438, 431.4758605957031], [714.7120666503906, 411.87481689453125]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
420,177.9099139967002,20.830291003221646,17,"[11, 34, 4, 32, 18, 3, 58, 5, 26, 2, 61, 44, 19, 68, 39, 64, 6]","[[284.74462890625, 600.3783569335938, 377.5257873535156, 850.8154907226562], [392.7857666015625, 625.5887451171875, 468.58795166015625, 860.3281860351562], [974.5833740234375, 931.68603515625, 1066.2197265625, 1079.655517578125], [935.1397705078125, 567.0918579101562, 1017.1755981445312, 780.1519165039062], [444.990234375, 246.30177307128906, 529.4860229492188, 449.1324462890625], [1571.383544921875, 642.7091674804688, 1678.07080078125, 857.5966186523438], [1233.017578125, 506.65582275390625, 1328.70556640625, 711.0859985351562], [1722.376953125, 450.92498779296875, 1795.2783203125, 665.836181640625], [866.509033203125, 548.4622802734375, 954.4969482421875, 779.7973022460938], [720.7025756835938, 560.0228881835938, 798.539306640625, 792.5581665039062], [1657.36083984375, 67.5044937133789, 1731.5810546875, 238.47019958496094], [1007.2750854492188, 31.093608856201172, 1059.9351806640625, 182.8838653564453], [944.6798095703125, 11.245682716369629, 1003.36083984375, 181.70751953125], [1884.996337890625, 430.8436584472656, 1919.23486328125, 583.5062866210938], [784.278076171875, 149.62681579589844, 854.0048828125, 320.49481201171875], [275.8111267089844, 126.65538787841797, 347.0002746582031, 293.7951965332031], [202.22845458984375, 256.1040344238281, 266.9365234375, 432.1353759765625]]","[0.8790662884712219, 0.8612460494041443, 0.8171950578689575, 0.8075215220451355, 0.7943238615989685, 0.780456006526947, 0.7504311203956604, 0.7403733134269714, 0.7401109337806702, 0.7211911082267761, 0.5128931999206543, 0.5022282600402832, 0.4945501983165741, 0.47623613476753235, 0.38462406396865845, 0.34973466396331787, 0.2606692910194397]","[[331.1352081298828, 850.8154907226562], [430.6868591308594, 860.3281860351562], [1020.4015502929688, 1079.655517578125], [976.1576843261719, 780.1519165039062], [487.2381286621094, 449.1324462890625], [1624.7271728515625, 857.5966186523438], [1280.861572265625, 711.0859985351562], [1758.82763671875, 665.836181640625], [910.5029907226562, 779.7973022460938], [759.6209411621094, 792.5581665039062], [1694.470947265625, 238.47019958496094], [1033.6051330566406, 182.8838653564453], [974.0203247070312, 181.70751953125], [1902.1156005859375, 583.5062866210938], [819.1414794921875, 320.49481201171875], [311.40570068359375, 293.7951965332031], [234.58248901367188, 432.1353759765625]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
421,177.8766839997843,20.091420999960974,16,"[34, 11, 4, 26, 18, 5, 32, 3, 2, 58, 68, 44, 61, 19, 39, 64]","[[389.3736877441406, 626.2310180664062, 469.37677001953125, 860.0610961914062], [284.0069580078125, 602.7929077148438, 380.97613525390625, 856.6821899414062], [974.8796997070312, 931.9754638671875, 1066.125, 1079.640869140625], [866.906494140625, 549.9614868164062, 961.31884765625, 778.9517211914062], [444.99261474609375, 245.4169464111328, 529.2453002929688, 447.2516174316406], [1722.297607421875, 455.95745849609375, 1795.13232421875, 666.0340576171875], [936.1414794921875, 569.7219848632812, 1017.7051391601562, 785.5003051757812], [1571.76904296875, 641.5253295898438, 1674.7613525390625, 857.1119995117188], [726.0413818359375, 559.274658203125, 797.6553955078125, 793.291015625], [1234.9625244140625, 511.56268310546875, 1330.7135009765625, 711.4198608398438], [1880.488037109375, 429.35986328125, 1919.211181640625, 583.2557983398438], [1007.849365234375, 30.28499412536621, 1060.189697265625, 184.5612335205078], [1658.70068359375, 67.79053497314453, 1732.0814208984375, 238.67701721191406], [946.310302734375, 10.64383316040039, 1003.16650390625, 178.6475067138672], [786.565185546875, 149.56678771972656, 855.109619140625, 320.16912841796875], [274.637939453125, 126.16371154785156, 346.2681884765625, 294.0935363769531]]","[0.8717107176780701, 0.844357967376709, 0.8175801634788513, 0.7802415490150452, 0.7775470018386841, 0.7764827609062195, 0.7704433798789978, 0.7379825711250305, 0.7266671657562256, 0.6789975166320801, 0.5401550531387329, 0.5318937301635742, 0.503123939037323, 0.5003440380096436, 0.43391284346580505, 0.3776872754096985]","[[429.37522888183594, 860.0610961914062], [332.4915466308594, 856.6821899414062], [1020.5023498535156, 1079.640869140625], [914.1126708984375, 778.9517211914062], [487.11895751953125, 447.2516174316406], [1758.7149658203125, 666.0340576171875], [976.9233093261719, 785.5003051757812], [1623.2651977539062, 857.1119995117188], [761.848388671875, 793.291015625], [1282.8380126953125, 711.4198608398438], [1899.849609375, 583.2557983398438], [1034.01953125, 184.5612335205078], [1695.3910522460938, 238.67701721191406], [974.7384033203125, 178.6475067138672], [820.83740234375, 320.16912841796875], [310.45306396484375, 294.0935363769531]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
422,177.6183969923295,20.824717998038977,17,"[11, 34, 4, 5, 18, 32, 26, 2, 3, 58, 44, 61, 68, 19, 39, 48, 64]","[[282.8804931640625, 605.0609741210938, 380.1512451171875, 861.2177124023438], [385.4006652832031, 627.9268188476562, 469.8094482421875, 859.8644409179688], [975.8544921875, 931.6700439453125, 1067.9608154296875, 1079.666748046875], [1722.058349609375, 458.9883728027344, 1795.374267578125, 666.3934936523438], [445.01641845703125, 244.07896423339844, 528.2685546875, 446.3714599609375], [940.2333984375, 571.649658203125, 1018.1502685546875, 785.0172729492188], [867.5077514648438, 550.7301025390625, 961.544189453125, 780.1658935546875], [730.6876220703125, 558.5684814453125, 798.599609375, 791.4940795898438], [1571.1588134765625, 635.8616943359375, 1670.62451171875, 856.913330078125], [1239.8662109375, 508.6759948730469, 1330.9287109375, 712.1936645507812], [1008.091552734375, 29.53492546081543, 1060.258544921875, 178.2003173828125], [1660.38671875, 68.27391052246094, 1728.7734375, 238.93934631347656], [1876.8388671875, 427.0660400390625, 1919.20703125, 583.673583984375], [946.0989990234375, 9.857452392578125, 1003.01416015625, 174.96685791015625], [791.28515625, 149.60568237304688, 855.0917358398438, 318.5374755859375], [1763.057373046875, 110.55074310302734, 1836.212890625, 294.55340576171875], [274.9913024902344, 126.2788314819336, 345.8731384277344, 293.56402587890625]]","[0.8778790235519409, 0.874328076839447, 0.8352072834968567, 0.7718766927719116, 0.7688958644866943, 0.752758800983429, 0.7477514743804932, 0.733108639717102, 0.727897047996521, 0.7153398990631104, 0.5243979692459106, 0.5095853805541992, 0.5017120838165283, 0.5016603469848633, 0.45863401889801025, 0.45237505435943604, 0.31772905588150024]","[[331.515869140625, 861.2177124023438], [427.6050567626953, 859.8644409179688], [1021.9076538085938, 1079.666748046875], [1758.71630859375, 666.3934936523438], [486.6424865722656, 446.3714599609375], [979.1918334960938, 785.0172729492188], [914.5259704589844, 780.1658935546875], [764.6436157226562, 791.4940795898438], [1620.8916625976562, 856.913330078125], [1285.3974609375, 712.1936645507812], [1034.175048828125, 178.2003173828125], [1694.580078125, 238.93934631347656], [1898.02294921875, 583.673583984375], [974.5565795898438, 174.96685791015625], [823.1884460449219, 318.5374755859375], [1799.6351318359375, 294.55340576171875], [310.4322204589844, 293.56402587890625]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
423,178.52596800366882,21.998597992933355,18,"[34, 4, 32, 2, 5, 3, 18, 26, 58, 44, 19, 61, 60, 39, 68, 48, 64, 66]","[[384.44622802734375, 629.8989868164062, 468.8221435546875, 861.1319580078125], [976.5910034179688, 931.6688232421875, 1068.919189453125, 1079.6715087890625], [941.48486328125, 573.8403930664062, 1019.4000244140625, 787.1798706054688], [734.0345458984375, 557.8267822265625, 803.4927978515625, 792.14794921875], [1722.2296142578125, 458.81829833984375, 1795.1171875, 665.8991088867188], [1572.00390625, 639.5579223632812, 1670.7916259765625, 856.060791015625], [445.2525329589844, 242.3873748779297, 527.32275390625, 445.0823974609375], [867.1363525390625, 551.4006958007812, 956.8486328125, 780.6310424804688], [1246.169189453125, 513.1990966796875, 1332.860107421875, 712.1480102539062], [1008.270263671875, 28.847402572631836, 1060.764892578125, 177.84449768066406], [942.2781372070312, 9.416999816894531, 1003.1383056640625, 172.2346954345703], [1662.387939453125, 70.0862045288086, 1728.7862548828125, 240.764404296875], [1719.842529296875, 390.59930419921875, 1778.235107421875, 488.66412353515625], [792.3023681640625, 149.57337951660156, 855.065673828125, 318.4908142089844], [1875.02685546875, 425.0782470703125, 1919.218994140625, 584.0738525390625], [1764.205078125, 117.01701354980469, 1833.6082763671875, 295.56011962890625], [275.68060302734375, 125.95582580566406, 345.58746337890625, 293.56768798828125], [679.1406860351562, 211.56129455566406, 752.8954467773438, 412.2139892578125]]","[0.8717435002326965, 0.8321050405502319, 0.7728144526481628, 0.7578487992286682, 0.7568537592887878, 0.7402073740959167, 0.7340623736381531, 0.7173200249671936, 0.6701783537864685, 0.563742458820343, 0.5631632804870605, 0.5596708059310913, 0.5196344256401062, 0.506937563419342, 0.47751227021217346, 0.40728461742401123, 0.32807454466819763, 0.2997789978981018]","[[426.6341857910156, 861.1319580078125], [1022.7550964355469, 1079.6715087890625], [980.4424438476562, 787.1798706054688], [768.763671875, 792.14794921875], [1758.6734008789062, 665.8991088867188], [1621.3977661132812, 856.060791015625], [486.2876434326172, 445.0823974609375], [911.9924926757812, 780.6310424804688], [1289.5146484375, 712.1480102539062], [1034.517578125, 177.84449768066406], [972.7082214355469, 172.2346954345703], [1695.5870971679688, 240.764404296875], [1749.038818359375, 488.66412353515625], [823.6840209960938, 318.4908142089844], [1897.1229248046875, 584.0738525390625], [1798.9066772460938, 295.56011962890625], [310.634033203125, 293.56768798828125], [716.01806640625, 412.2139892578125]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
424,180.98763599118683,21.41519999713637,19,"[4, 34, 11, 5, 32, 3, 18, 26, 2, 58, 19, 44, 61, 39, 68, 60, 48, 64, 62]","[[977.6741943359375, 931.2513427734375, 1069.982177734375, 1079.6695556640625], [382.4119873046875, 632.4105224609375, 467.250732421875, 866.4900512695312], [281.89166259765625, 610.199951171875, 381.7344970703125, 867.00341796875], [1721.87255859375, 458.2745361328125, 1795.7255859375, 665.9003295898438], [942.9310913085938, 574.4624633789062, 1021.2816162109375, 791.418212890625], [1572.2684326171875, 639.7046508789062, 1672.813720703125, 854.2989501953125], [445.3329162597656, 241.02200317382812, 525.3704833984375, 443.7546081542969], [868.8929443359375, 553.3154296875, 943.1861572265625, 782.7074584960938], [737.1881713867188, 558.4159545898438, 810.8216552734375, 791.681884765625], [1255.0120849609375, 509.4904479980469, 1335.6072998046875, 711.9898681640625], [937.22021484375, 8.350351333618164, 1003.625244140625, 172.59466552734375], [1008.58203125, 28.006832122802734, 1061.646240234375, 177.56649780273438], [1664.59912109375, 72.23355102539062, 1729.01220703125, 244.961181640625], [793.5906982421875, 150.0056915283203, 855.7413330078125, 318.8947448730469], [1872.5650634765625, 422.1064147949219, 1919.21533203125, 584.14501953125], [1717.220458984375, 387.6590881347656, 1778.72216796875, 508.17449951171875], [1762.917724609375, 130.99746704101562, 1823.892333984375, 296.7475280761719], [274.9361572265625, 125.86427307128906, 345.8720397949219, 293.5108642578125], [335.6398620605469, 93.48347473144531, 410.1682434082031, 281.4288330078125]]","[0.841869056224823, 0.8397695422172546, 0.8236002922058105, 0.7918800115585327, 0.7829583287239075, 0.7526662945747375, 0.7525179982185364, 0.7407385110855103, 0.716629147529602, 0.5791096091270447, 0.5576281547546387, 0.5545284748077393, 0.5298958420753479, 0.5125805735588074, 0.5008945465087891, 0.3549676239490509, 0.3247172236442566, 0.3043779730796814, 0.25043877959251404]","[[1023.8281860351562, 1079.6695556640625], [424.83135986328125, 866.4900512695312], [331.8130798339844, 867.00341796875], [1758.799072265625, 665.9003295898438], [982.1063537597656, 791.418212890625], [1622.5410766601562, 854.2989501953125], [485.35169982910156, 443.7546081542969], [906.03955078125, 782.7074584960938], [774.0049133300781, 791.681884765625], [1295.3096923828125, 711.9898681640625], [970.4227294921875, 172.59466552734375], [1035.1141357421875, 177.56649780273438], [1696.8056640625, 244.961181640625], [824.666015625, 318.8947448730469], [1895.8901977539062, 584.14501953125], [1747.9713134765625, 508.17449951171875], [1793.405029296875, 296.7475280761719], [310.4040985107422, 293.5108642578125], [372.904052734375, 281.4288330078125]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
425,178.56263600697275,22.9938789998414,20,"[34, 4, 18, 26, 5, 32, 2, 3, 11, 58, 19, 44, 39, 68, 61, 48, 66, 64, 60, 67]","[[383.69915771484375, 634.8473510742188, 464.90081787109375, 874.4772338867188], [979.057373046875, 931.1372680664062, 1071.0244140625, 1079.66650390625], [445.599853515625, 240.1705780029297, 524.31689453125, 441.53265380859375], [867.6884765625, 555.1747436523438, 944.1435546875, 787.8956909179688], [1720.33447265625, 459.0542297363281, 1794.7646484375, 665.4677734375], [945.07861328125, 575.8129272460938, 1023.9617919921875, 791.2598266601562], [737.9786376953125, 558.9893188476562, 817.216796875, 795.3314819335938], [1571.369873046875, 642.4052124023438, 1669.3641357421875, 854.2969360351562], [281.451904296875, 612.6979370117188, 380.02740478515625, 870.4080810546875], [1264.2286376953125, 508.91400146484375, 1339.6162109375, 711.958740234375], [936.4644775390625, 7.3881940841674805, 1002.9072265625, 174.14862060546875], [1008.5560913085938, 27.440387725830078, 1061.7091064453125, 177.34873962402344], [792.6336669921875, 149.91217041015625, 855.5224609375, 319.3026123046875], [1871.634033203125, 421.6683044433594, 1919.239013671875, 584.9766845703125], [1664.541015625, 75.53824615478516, 1728.84521484375, 246.3980255126953], [1763.9256591796875, 128.65634155273438, 1822.427490234375, 298.81756591796875], [679.0101318359375, 213.25604248046875, 752.9032592773438, 412.6769714355469], [274.76446533203125, 125.64901733398438, 345.03375244140625, 293.43511962890625], [1714.9912109375, 386.6916198730469, 1778.835205078125, 490.24285888671875], [423.46319580078125, 106.39043426513672, 480.04718017578125, 267.0955810546875]]","[0.8621110916137695, 0.8234482407569885, 0.7939568758010864, 0.7861102819442749, 0.7774419784545898, 0.7463358044624329, 0.7370363473892212, 0.7347056865692139, 0.6736797094345093, 0.6569319367408752, 0.5912805795669556, 0.5804644823074341, 0.5202192664146423, 0.5051692128181458, 0.47872257232666016, 0.41585874557495117, 0.3576599955558777, 0.30660855770111084, 0.29251596331596375, 0.2514943480491638]","[[424.29998779296875, 874.4772338867188], [1025.0408935546875, 1079.66650390625], [484.9583740234375, 441.53265380859375], [905.916015625, 787.8956909179688], [1757.549560546875, 665.4677734375], [984.5202026367188, 791.2598266601562], [777.5977172851562, 795.3314819335938], [1620.3670043945312, 854.2969360351562], [330.7396545410156, 870.4080810546875], [1301.9224243164062, 711.958740234375], [969.6858520507812, 174.14862060546875], [1035.1325988769531, 177.34873962402344], [824.0780639648438, 319.3026123046875], [1895.4365234375, 584.9766845703125], [1696.693115234375, 246.3980255126953], [1793.1765747070312, 298.81756591796875], [715.9566955566406, 412.6769714355469], [309.89910888671875, 293.43511962890625], [1746.9132080078125, 490.24285888671875], [451.75518798828125, 267.0955810546875]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
426,178.2057530072052,21.810573001857847,19,"[34, 4, 5, 18, 26, 2, 32, 11, 19, 68, 44, 58, 3, 39, 61, 48, 64, 62, 66]","[[383.34417724609375, 637.9447021484375, 462.53564453125, 879.3338623046875], [980.02294921875, 930.7896118164062, 1073.7086181640625, 1079.670166015625], [1720.388671875, 455.11279296875, 1795.410888671875, 665.18798828125], [445.0521240234375, 238.34698486328125, 522.75390625, 437.11431884765625], [866.6180419921875, 557.6181640625, 946.8243408203125, 792.1992797851562], [740.1817016601562, 558.6983642578125, 825.2506103515625, 796.840576171875], [948.2606201171875, 576.7217407226562, 1025.276123046875, 791.4443969726562], [281.08837890625, 614.437255859375, 379.07122802734375, 871.4061889648438], [935.8829345703125, 6.735271453857422, 1002.775390625, 174.1343536376953], [1868.9404296875, 419.0351257324219, 1919.231201171875, 584.41064453125], [1008.6126708984375, 26.70590591430664, 1061.828125, 175.98477172851562], [1273.9661865234375, 507.61090087890625, 1343.41845703125, 712.0313110351562], [1571.4803466796875, 648.6337280273438, 1664.28369140625, 854.0074462890625], [792.8065795898438, 149.8201904296875, 855.4185791015625, 320.66943359375], [1666.569091796875, 77.65116882324219, 1730.91796875, 249.52847290039062], [1763.579345703125, 132.2522430419922, 1817.9718017578125, 304.9415588378906], [275.445068359375, 125.95811462402344, 346.16082763671875, 293.1427307128906], [336.1441345214844, 94.84796905517578, 409.78955078125, 281.3874816894531], [679.0736083984375, 216.8668212890625, 756.1657104492188, 411.97125244140625]]","[0.8478568196296692, 0.8410372138023376, 0.8079951405525208, 0.7919670939445496, 0.7797715663909912, 0.7624810934066772, 0.7457927465438843, 0.7138217687606812, 0.6167933344841003, 0.5917863845825195, 0.5865843296051025, 0.5837194919586182, 0.53387850522995, 0.5204963088035583, 0.5074777007102966, 0.29663118720054626, 0.28615403175354004, 0.28512850403785706, 0.2777361273765564]","[[422.9399108886719, 879.3338623046875], [1026.8657836914062, 1079.670166015625], [1757.8997802734375, 665.18798828125], [483.90301513671875, 437.11431884765625], [906.72119140625, 792.1992797851562], [782.7161560058594, 796.840576171875], [986.7683715820312, 791.4443969726562], [330.0798034667969, 871.4061889648438], [969.3291625976562, 174.1343536376953], [1894.0858154296875, 584.41064453125], [1035.2203979492188, 175.98477172851562], [1308.6923217773438, 712.0313110351562], [1617.8820190429688, 854.0074462890625], [824.1125793457031, 320.66943359375], [1698.7435302734375, 249.52847290039062], [1790.7755737304688, 304.9415588378906], [310.8029479980469, 293.1427307128906], [372.9668426513672, 281.3874816894531], [717.6196594238281, 411.97125244140625]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
427,177.62037699867506,22.220216997084208,18,"[34, 4, 5, 32, 18, 2, 26, 3, 19, 44, 11, 58, 68, 61, 39, 69, 48, 62]","[[381.91265869140625, 639.6987915039062, 459.93499755859375, 881.350341796875], [981.22900390625, 930.3424072265625, 1074.306640625, 1079.6900634765625], [1719.938720703125, 460.2450256347656, 1795.350341796875, 665.7664794921875], [949.561767578125, 577.2816772460938, 1026.911376953125, 791.52392578125], [445.062744140625, 236.7509307861328, 522.9160766601562, 432.3679504394531], [742.4813232421875, 559.4618530273438, 827.279541015625, 800.139404296875], [865.7590942382812, 559.2803344726562, 949.6510009765625, 795.3406982421875], [1572.154296875, 643.5806884765625, 1663.5244140625, 853.824951171875], [937.0387573242188, 6.5052409172058105, 1002.6703491210938, 172.70701599121094], [1008.201904296875, 26.08591651916504, 1061.746826171875, 177.16070556640625], [280.0714111328125, 615.5992431640625, 380.3330993652344, 871.848876953125], [1284.549560546875, 507.38739013671875, 1346.623779296875, 710.77783203125], [1866.544677734375, 416.87847900390625, 1919.22265625, 584.7584838867188], [1667.044189453125, 79.78096008300781, 1734.44580078125, 251.70266723632812], [794.132080078125, 149.91488647460938, 854.998046875, 320.33270263671875], [1791.4822998046875, 68.8229751586914, 1869.17138671875, 241.03126525878906], [1763.5565185546875, 133.00949096679688, 1817.61865234375, 304.53839111328125], [338.5216369628906, 93.92093658447266, 409.8489990234375, 281.465087890625]]","[0.8657929301261902, 0.8380700945854187, 0.8176084756851196, 0.7859684824943542, 0.7780048251152039, 0.7728276252746582, 0.7610026001930237, 0.7256566286087036, 0.6167807579040527, 0.5853335857391357, 0.5823889970779419, 0.5461893081665039, 0.5308507680892944, 0.5057331919670105, 0.49916645884513855, 0.36820000410079956, 0.28942641615867615, 0.259054958820343]","[[420.923828125, 881.350341796875], [1027.767822265625, 1079.6900634765625], [1757.64453125, 665.7664794921875], [988.236572265625, 791.52392578125], [483.9894104003906, 432.3679504394531], [784.8804321289062, 800.139404296875], [907.7050476074219, 795.3406982421875], [1617.83935546875, 853.824951171875], [969.8545532226562, 172.70701599121094], [1034.974365234375, 177.16070556640625], [330.20225524902344, 871.848876953125], [1315.586669921875, 710.77783203125], [1892.8836669921875, 584.7584838867188], [1700.7449951171875, 251.70266723632812], [824.5650634765625, 320.33270263671875], [1830.3268432617188, 241.03126525878906], [1790.5875854492188, 304.53839111328125], [374.18531799316406, 281.465087890625]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
428,178.62456500006374,21.321082997019403,19,"[11, 4, 34, 5, 32, 2, 26, 18, 3, 19, 44, 68, 61, 39, 58, 66, 69, 64, 62]","[[279.85357666015625, 616.1528930664062, 379.6566162109375, 869.9756469726562], [982.1841430664062, 930.1353759765625, 1075.583740234375, 1079.6971435546875], [380.32293701171875, 643.2382202148438, 454.48583984375, 883.8615112304688], [1718.4832763671875, 462.19207763671875, 1795.615234375, 665.855712890625], [948.4134521484375, 578.28857421875, 1028.696044921875, 791.7820434570312], [743.56982421875, 560.3194580078125, 837.148193359375, 805.0414428710938], [866.1629638671875, 561.6113891601562, 951.69482421875, 789.4124755859375], [445.2947998046875, 234.7000732421875, 522.8685913085938, 428.12353515625], [1571.76513671875, 639.2536010742188, 1662.16845703125, 853.9044799804688], [937.5252685546875, 6.120316028594971, 1002.7054443359375, 172.21888732910156], [1008.1846923828125, 25.461021423339844, 1062.3326416015625, 179.52259826660156], [1865.356689453125, 415.3394470214844, 1919.202880859375, 584.4207763671875], [1669.070068359375, 81.77073669433594, 1736.33642578125, 256.0176086425781], [794.315673828125, 149.7289581298828, 854.77392578125, 319.53515625], [1289.8309326171875, 504.094482421875, 1351.580322265625, 712.4081420898438], [679.6055908203125, 216.73297119140625, 754.6244506835938, 412.49462890625], [1795.3912353515625, 68.86827087402344, 1867.4249267578125, 241.40994262695312], [275.5718688964844, 125.73421478271484, 344.89129638671875, 293.20782470703125], [337.3951721191406, 93.80065155029297, 410.04949951171875, 282.18408203125]]","[0.8686818480491638, 0.8623892068862915, 0.8589685559272766, 0.819066047668457, 0.8022686839103699, 0.7934361100196838, 0.7848501801490784, 0.7606654167175293, 0.7060996294021606, 0.5818060040473938, 0.5498105883598328, 0.5497404932975769, 0.5244137048721313, 0.49020203948020935, 0.4799235761165619, 0.3558347821235657, 0.3534602224826813, 0.2737419605255127, 0.270492821931839]","[[329.7550964355469, 869.9756469726562], [1028.8839416503906, 1079.6971435546875], [417.4043884277344, 883.8615112304688], [1757.0492553710938, 665.855712890625], [988.5547485351562, 791.7820434570312], [790.3590087890625, 805.0414428710938], [908.9288940429688, 789.4124755859375], [484.0816955566406, 428.12353515625], [1616.966796875, 853.9044799804688], [970.1153564453125, 172.21888732910156], [1035.2586669921875, 179.52259826660156], [1892.27978515625, 584.4207763671875], [1702.7032470703125, 256.0176086425781], [824.5447998046875, 319.53515625], [1320.7056274414062, 712.4081420898438], [717.1150207519531, 412.49462890625], [1831.4080810546875, 241.40994262695312], [310.23158264160156, 293.20782470703125], [373.7223358154297, 282.18408203125]]",1152311296,1139924992,1152311296,640,yolo26s_fp32_hq.engine,MOT17-04
